LLHHHHLLHHHHLLLLHLHHHLLHLLLLLLHLLLHLHLLHHHLHHHHLLHHLLLLLHHLHHHHH
W_LIST: 3.25198 -3.27087 3.68381 -5.63605 -4.27374 -2.39043 -6.52983 3.81033 -1.09462 3.81296 -2.57262 6.96495 5.15954 -3.01274 0.646108 3.35467 4.67799 0.722419 1.91997 2.53706 5.59738 0.419269 -5.0268 -0.67221 -0.376941 5.50028 2.7345 1.27755 -1.32477 1.18327 6.96957 -2.95162 -1.61273 -4.99388 -2.90148 4.27474 4.51552 2.69448 -1.5248 -2.1322 -3.50977 -3.19323 -6.20523 -5.46808 4.44415 -0.13041 -4.37875 -5.48967 -1.89903 -2.56628 1.29115 -0.737377 1.88743 -4.36484 -2.35006 1.89964 2.55349 0.437354 0.217179 1.76194 -4.55811 -4.23989 -4.54804 -2.47388 
st	op	ed	phy
SITE: 41	42	44	0
SITE: 3	4	6	1
SITE: 3	6	7	0
SITE: 9	11	12	0
SITE: 33	35	36	1
SITE: 30	31	33	0
SITE: 30	33	34	0
SITE: 0	2	3	0
SITE: 60	62	63	1
SITE: 40	43	44	1
SITE: 1	3	7	1
SITE: 30	34	36	1
SITE: 30	36	37	0
SITE: 9	12	13	1
SITE: 46	47	49	0
SITE: 19	20	22	0
SITE: 59	61	63	1
SITE: 0	0	7	1
SITE: 30	37	38	1
SITE: 22	23	25	1
SITE: 22	25	26	1
SITE: 13	15	16	1
SITE: 30	38	39	0
SITE: 30	39	40	1
SITE: 30	40	41	1
SITE: 30	41	44	1
SITE: 29	30	44	0
SITE: 18	19	22	0
SITE: 5	7	9	1
SITE: 8	9	13	0
SITE: 53	54	56	0
SITE: 52	53	56	0
SITE: 22	26	27	1
SITE: 18	22	24	0
SITE: 10	13	16	0
SITE: 58	60	63	1
SITE: 44	46	48	1
SITE: 16	18	21	0
SITE: 44	48	49	0
SITE: 1	1	10	0
SITE: 16	21	24	1
SITE: 44	49	50	1
SITE: 51	52	56	1
SITE: 8	10	16	1
SITE: 5	5	16	1
SITE: 28	29	44	1
SITE: 14	16	24	0
SITE: 50	55	56	1
SITE: 27	28	44	0
SITE: 24	27	44	1
SITE: 17	24	44	0
SITE: 44	50	51	0
SITE: 44	51	56	0
SITE: 32	44	56	0
SITE: 57	59	63	0
SITE: 56	58	63	1
SITE: 45	56	63	0
SITE: 32	57	63	1
SITE: 17	32	63	0
SITE: 14	17	63	1
SITE: 8	63	63	1
SITE: 8	8	45	1
WARN: Unitary gate is identity
SITE: 14	14	14	1
WARN: Unitary gate is identity
SITE: 45	45	45	0
MPS Info: 5.17503 0.582569 0.00111561 
Writing MPS done!
