HHLHHHLHHLLLHHLHLLLHLLHLHHLHHHLHLHLHHHHLHLLHHLLLHHLHLLHHHLHLLHHH
W_LIST: -1.84465 0.535862 0.645939 -1.78534 1.03878 -1.08447 0.656607 1.8076 -0.113289 1.26066 -0.376336 0.27664 -0.858473 -1.20417 0.554138 -0.369607 1.22403 -0.106892 0.596761 -1.46754 1.53441 -1.57256 -1.07157 0.473513 -0.120223 -1.19884 -0.203275 0.871896 0.194466 1.41507 1.66496 1.28823 1.36099 -0.788828 0.409942 -1.64995 -1.99428 0.8849 -1.34813 -1.48271 -0.665169 -0.53774 0.549284 1.47986 0.392491 -1.84006 1.77125 -1.23644 -0.435295 0.794173 1.86266 -1.96924 0.718484 -0.523256 -1.15242 -0.402427 0.0575997 -0.0658025 1.66918 -0.150936 0.592472 -1.49104 -1.05577 0.519664 
st	op	ed	phy
SITE: 44	45	47	0
SITE: 18	20	21	1
SITE: 19	21	23	0
SITE: 18	19	23	1
SITE: 50	51	53	1
SITE: 43	46	47	1
SITE: 44	47	49	0
SITE: 43	44	49	0
SITE: 42	43	49	0
SITE: 41	42	49	1
SITE: 48	50	52	1
SITE: 41	49	52	0
SITE: 41	52	53	1
SITE: 40	41	53	0
SITE: 39	40	53	0
SITE: 37	38	48	1
SITE: 37	39	53	0
SITE: 36	48	53	1
SITE: 34	36	37	1
SITE: 34	35	53	1
SITE: 32	33	37	1
SITE: 32	37	53	1
SITE: 5	7	8	0
SITE: 3	4	6	0
SITE: 3	6	8	1
SITE: 2	3	8	1
SITE: 2	5	9	1
SITE: 2	9	10	1
SITE: 2	10	11	0
SITE: 2	11	12	1
SITE: 58	60	61	1
SITE: 57	58	61	0
SITE: 57	61	62	1
SITE: 57	62	63	1
SITE: 0	0	8	1
SITE: 1	2	12	1
SITE: 8	13	14	1
SITE: 1	12	14	1
SITE: 8	15	16	1
SITE: 1	1	16	1
SITE: 8	16	17	1
SITE: 17	22	23	1
SITE: 14	17	23	0
SITE: 8	18	23	1
SITE: 8	23	24	1
SITE: 14	25	26	1
SITE: 8	24	26	1
SITE: 8	26	27	0
SITE: 8	27	28	0
SITE: 8	8	29	1
SITE: 31	32	53	1
SITE: 30	31	53	0
SITE: 28	30	34	1
SITE: 28	29	53	0
SITE: 14	28	53	0
SITE: 56	59	63	0
SITE: 55	57	63	1
SITE: 14	53	54	0
SITE: 14	54	55	1
SITE: 34	56	63	1
SITE: 14	55	63	1
SITE: 14	34	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 14	14	14	0
MPS Info: 6.51947 1.06267 0.669583 
Writing MPS done!
