LHHLLHLHLHLLHHHHLHLLHHHHHHHHHHLHLLLLLHLHLLLLLHHLLHLHLLLLHHHLHLHH
W_LIST: 1.19552 0.484463 1.79841 0.280303 0.691336 -1.93391 1.71075 0.0380019 0.311913 0.696446 1.48915 0.919145 -0.483737 -1.0754 -0.084438 1.12842 -0.73377 1.01059 -0.421313 0.854613 -0.441273 -0.937929 1.79168 0.723923 -1.61553 0.840042 1.66594 0.181815 -0.0203984 -0.9888 -1.71266 -0.0111001 -0.822172 0.471924 -0.0546596 0.42679 0.737384 -0.658243 0.494049 -1.65514 1.70822 0.321781 -1.82154 1.83905 -0.778534 0.33599 -1.36212 1.13904 1.52447 -0.2786 1.3025 -1.80978 0.651277 -0.294696 1.02794 1.45202 -1.19041 -1.49427 0.566504 0.594445 -0.618073 0.113828 0.352851 0.0597318 
st	op	ed	phy
SITE: 41	42	44	0
SITE: 39	40	43	1
SITE: 39	43	44	1
SITE: 39	44	45	0
SITE: 39	45	46	0
SITE: 39	46	47	1
SITE: 41	48	49	1
SITE: 39	41	49	1
SITE: 38	39	49	1
SITE: 38	49	50	1
SITE: 38	50	51	1
SITE: 38	51	52	1
SITE: 4	5	7	1
SITE: 37	38	52	1
SITE: 36	37	52	1
SITE: 21	22	24	0
SITE: 21	24	25	1
SITE: 47	53	54	0
SITE: 36	52	54	1
SITE: 47	54	56	1
SITE: 36	55	56	1
SITE: 47	56	58	1
SITE: 36	57	58	1
SITE: 47	59	60	1
SITE: 36	58	60	1
SITE: 36	60	61	1
SITE: 36	61	62	0
SITE: 36	62	63	0
SITE: 21	23	26	0
SITE: 21	26	27	0
SITE: 21	27	28	0
SITE: 21	25	29	0
SITE: 21	29	30	1
SITE: 21	30	31	0
SITE: 21	31	32	0
SITE: 21	32	33	0
SITE: 21	33	34	1
SITE: 21	34	35	0
SITE: 28	35	47	1
SITE: 28	36	63	0
SITE: 21	28	63	0
SITE: 2	4	6	1
SITE: 2	6	7	1
SITE: 1	2	7	0
SITE: 1	7	8	1
SITE: 1	3	9	1
SITE: 0	0	9	1
SITE: 1	9	10	0
SITE: 1	10	11	1
SITE: 1	11	12	1
SITE: 19	20	47	1
SITE: 19	21	63	1
SITE: 18	19	63	1
SITE: 17	18	63	0
SITE: 16	17	63	0
SITE: 15	16	63	0
SITE: 14	15	63	0
SITE: 13	14	63	0
SITE: 8	12	47	1
SITE: 8	13	63	1
SITE: 1	8	63	0
SITE: 1	63	63	0
WARN: Unitary gate is identity
SITE: 1	1	1	0
WARN: Unitary gate is identity
SITE: 47	47	47	0
MPS Info: 3.51561 0.962286 0.0704683 
Writing MPS done!
