LHLHLLLHLLLLHLHLHLHHHHHLHLHLLHLLHHHLHLLLLLHHLLHHHHLLHLHLLLHLLHLL
W_LIST: -1.06099 0.54627 -0.733226 1.43562 -0.1174 1.52024 -0.663926 1.53097 -0.0782468 -1.28162 -0.178877 1.70224 1.86151 -0.116787 0.0506083 1.16933 0.247075 0.885215 0.444134 -0.524882 1.73974 -1.54678 1.77369 -0.967469 1.91944 -0.426079 -0.418835 -1.3999 -1.61994 -0.662075 0.698403 1.87165 -1.07463 1.85752 1.81997 0.77584 -0.260261 -0.146085 -1.79197 0.616732 1.59902 -0.390674 1.86229 1.84632 -1.49617 -0.79786 -1.13276 1.04545 0.558298 -0.709246 1.13241 1.59953 1.4843 -0.815417 0.370672 0.590645 -1.14783 -1.46173 -0.0867182 -1.41216 1.92564 -1.27218 -1.16071 -0.697544 
st	op	ed	phy
SITE: 19	20	22	0
SITE: 19	22	23	0
SITE: 19	21	24	1
SITE: 38	40	41	1
SITE: 38	41	42	0
SITE: 19	24	25	0
SITE: 29	31	32	1
SITE: 29	32	33	1
SITE: 37	38	42	0
SITE: 58	60	61	1
SITE: 57	59	61	0
SITE: 57	61	62	1
SITE: 37	42	43	0
SITE: 37	43	44	0
SITE: 18	19	25	1
SITE: 17	23	25	0
SITE: 28	29	33	1
SITE: 27	28	33	0
SITE: 36	37	44	1
SITE: 35	36	44	1
SITE: 34	39	44	1
SITE: 30	34	35	0
SITE: 30	33	44	0
SITE: 27	35	44	1
SITE: 26	27	44	0
SITE: 18	26	30	0
SITE: 18	30	44	1
SITE: 17	25	44	1
SITE: 57	62	63	0
SITE: 17	44	45	0
SITE: 18	46	47	1
SITE: 17	45	47	0
SITE: 17	47	48	0
SITE: 17	48	49	0
SITE: 17	49	50	1
SITE: 17	50	51	1
SITE: 18	52	53	0
SITE: 17	51	53	1
SITE: 17	53	54	0
SITE: 18	54	56	0
SITE: 17	55	56	1
SITE: 18	56	58	0
SITE: 17	57	58	0
SITE: 17	58	63	0
SITE: 1	3	4	0
SITE: 2	5	6	1
SITE: 2	6	7	0
SITE: 2	7	8	0
SITE: 2	8	9	1
SITE: 2	9	10	0
SITE: 2	10	11	1
SITE: 4	12	13	0
SITE: 2	11	13	1
SITE: 1	2	13	0
SITE: 0	1	13	0
SITE: 4	14	15	1
SITE: 0	0	15	0
SITE: 4	15	16	1
SITE: 4	16	17	1
SITE: 4	17	18	1
SITE: 4	18	63	1
SITE: 4	13	63	0
WARN: Unitary gate is identity
SITE: 4	4	4	1
WARN: Unitary gate is identity
SITE: 63	63	63	0
MPS Info: -0.612888 1.22713 0.213308 
Writing MPS done!
