LLHHLLLLLHHHLLLLHHHHHHLLHLLHLHLLLLHLHHLLLLHLLLLLLLLHLHHLLHLLHHLH
W_LIST: 1.97918 0.494871 0.419241 -0.498745 -0.464843 0.670798 0.390221 -0.238629 0.346956 -1.84584 1.68661 -1.65526 -1.76375 0.0119811 -0.587968 -1.33264 -1.71072 -1.9973 -0.573941 1.79728 -0.235943 -0.912146 0.63694 -0.717059 0.424138 1.6128 1.45038 1.91002 -1.83481 0.934052 1.32078 0.572317 0.742209 -0.881724 1.35537 -1.14742 -1.5286 -1.68923 0.0502043 0.444297 -0.0275841 0.468847 -0.508534 -1.7945 1.33281 1.37819 -0.266124 -0.579066 -1.48193 -1.78202 0.572248 1.75899 1.41709 -0.586857 -1.44896 -1.55491 1.60416 1.10981 -1.18939 -0.666784 0.715097 0.332688 0.247912 -1.15748 
st	op	ed	phy
SITE: 8	9	11	1
SITE: 10	12	13	0
SITE: 8	10	13	0
SITE: 8	13	14	1
SITE: 17	19	20	0
SITE: 17	20	21	0
SITE: 17	21	22	1
SITE: 17	22	23	1
SITE: 17	23	24	0
SITE: 17	24	25	0
SITE: 17	25	26	1
SITE: 18	27	28	0
SITE: 17	26	28	1
SITE: 17	28	29	0
SITE: 55	56	58	1
SITE: 55	58	59	0
SITE: 54	55	59	0
SITE: 52	54	57	1
SITE: 52	57	59	0
SITE: 52	53	60	1
SITE: 51	52	60	1
SITE: 49	51	59	0
SITE: 49	50	60	1
SITE: 48	49	60	0
SITE: 16	17	29	1
SITE: 15	16	29	1
SITE: 11	15	18	0
SITE: 11	14	29	0
SITE: 8	18	29	1
SITE: 32	34	35	0
SITE: 32	33	36	0
SITE: 31	32	36	1
SITE: 30	35	36	0
SITE: 11	29	31	0
SITE: 8	30	31	1
SITE: 8	31	36	0
SITE: 11	37	38	1
SITE: 8	36	38	1
SITE: 8	38	39	0
SITE: 8	39	40	1
SITE: 8	40	41	0
SITE: 8	41	42	1
SITE: 11	43	44	0
SITE: 8	11	44	1
SITE: 8	44	45	1
SITE: 8	45	46	1
SITE: 8	46	47	0
SITE: 42	48	59	0
SITE: 8	47	59	1
SITE: 8	42	60	1
SITE: 7	8	60	1
SITE: 6	7	60	0
SITE: 6	60	61	0
SITE: 4	5	59	1
SITE: 4	6	61	1
SITE: 3	4	61	0
SITE: 2	3	61	1
SITE: 0	0	59	1
SITE: 1	2	61	0
SITE: 1	61	62	0
SITE: 1	63	63	1
SITE: 1	62	62	1
WARN: Unitary gate is identity
SITE: 1	1	1	0
WARN: Unitary gate is identity
SITE: 59	59	59	1
MPS Info: -8.2088 2.07856 0.56551 
Writing MPS done!
