LLHHHHLLHHHHLLLLHLHHHLLHLLLLLLHLLLHLHLLHHHLHHHHLLHHLLLLLHHLHHHHH
W_LIST: 0.771184 -0.775664 0.87359 -1.33655 -1.01349 -0.566874 -1.5485 0.903593 -0.259582 0.904216 -0.610078 1.65169 1.22355 -0.71445 0.15322 0.795537 1.10935 0.171316 0.455307 0.601646 1.32738 0.0994266 -1.19207 -0.15941 -0.0893888 1.30435 0.648467 0.302962 -0.314159 0.280605 1.65278 -0.699956 -0.382449 -1.18426 -0.688066 1.01372 1.07082 0.638977 -0.361596 -0.505636 -0.832318 -0.757251 -1.47153 -1.29672 1.0539 -0.0309258 -1.03839 -1.30184 -0.450343 -0.608575 0.306187 -0.174864 0.447591 -1.03509 -0.5573 0.450486 0.605543 0.103715 0.0515024 0.417833 -1.08092 -1.00546 -1.07853 -0.586663 
st	op	ed	phy
SITE: 52	53	55	0
SITE: 11	12	14	1
SITE: 46	47	49	0
SITE: 1	3	4	1
SITE: 0	1	4	0
SITE: 9	11	13	0
SITE: 34	35	37	1
SITE: 43	44	46	0
SITE: 46	49	50	1
SITE: 58	60	61	1
SITE: 8	9	13	0
SITE: 31	33	34	0
SITE: 32	34	37	1
SITE: 14	16	17	0
SITE: 21	22	24	0
SITE: 8	13	14	0
SITE: 27	28	30	0
SITE: 42	43	46	1
SITE: 7	10	14	1
SITE: 2	4	6	1
SITE: 51	52	55	1
SITE: 40	42	45	0
SITE: 19	20	23	0
SITE: 38	40	41	1
SITE: 36	37	39	1
SITE: 19	21	24	1
SITE: 18	19	24	0
SITE: 55	56	58	0
SITE: 18	23	25	0
SITE: 8	15	17	1
SITE: 57	58	61	0
SITE: 17	18	25	0
SITE: 46	50	51	0
SITE: 14	17	25	1
SITE: 0	0	6	1
SITE: 31	32	38	1
SITE: 54	55	59	1
SITE: 29	31	36	0
SITE: 45	48	51	1
SITE: 54	57	61	0
SITE: 41	45	51	0
SITE: 8	24	25	0
SITE: 26	29	30	1
SITE: 8	25	26	1
SITE: 7	8	26	1
SITE: 30	36	39	1
SITE: 6	7	26	1
SITE: 54	61	62	1
SITE: 6	26	27	1
SITE: 41	51	54	0
SITE: 5	6	27	0
SITE: 39	46	54	0
SITE: 14	30	38	0
SITE: 5	27	38	0
SITE: 41	59	62	0
SITE: 5	38	39	0
SITE: 39	41	62	1
SITE: 2	2	39	0
SITE: 14	39	62	1
SITE: 5	54	62	0
SITE: 5	62	63	1
SITE: 5	63	63	1
SITE: 5	5	14	1
SITE: 14	14	14	1
MPS Info: -2.51413 2.31072 0.718926 
Writing MPS done!
