LLHHLLLHLLLLHLHLLLHHHLLLLLHLLLLHLHLHHHHLLHLHLLHHHHHHHLLLHLHHLHLH
W_LIST: 0.550086 1.36657 0.254503 0.414253 0.719219 0.471397 -1.19693 -1.54435 -0.778052 1.23038 0.863848 -0.779513 -0.471401 -0.53632 0.376523 0.654481 -0.492267 -0.496161 1.2603 0.493964 -0.298984 0.977335 -0.551234 -0.919676 1.16211 -1.40853 -0.0857929 0.455017 -0.611388 1.38191 1.40708 -1.3907 -0.082494 0.559778 -1.33077 -1.64679 1.52962 -1.4957 -1.13325 0.362495 0.23754 1.53842 -1.43117 -0.799843 -0.566021 -0.340723 -0.946215 -0.229079 1.154 -0.985911 -0.468704 1.15239 0.354622 1.49442 1.35221 -0.304202 -1.12087 1.44767 -0.367193 0.342276 -1.64884 1.2146 0.870064 -1.2229 
st	op	ed	phy
SITE: 25	27	28	1
SITE: 10	11	13	0
SITE: 7	9	10	1
SITE: 25	28	29	0
SITE: 31	33	34	0
SITE: 47	48	50	0
SITE: 15	16	18	0
SITE: 39	41	42	0
SITE: 44	46	47	1
SITE: 47	49	51	1
SITE: 7	10	12	1
SITE: 36	37	39	1
SITE: 30	31	34	1
SITE: 17	18	20	0
SITE: 56	57	59	1
SITE: 29	30	34	1
SITE: 44	45	50	0
SITE: 3	4	6	1
SITE: 47	51	52	0
SITE: 13	15	17	1
SITE: 2	5	6	0
SITE: 34	35	38	1
SITE: 40	42	44	0
SITE: 20	21	23	1
SITE: 23	25	26	0
SITE: 58	60	61	0
SITE: 2	6	7	0
SITE: 13	17	19	1
SITE: 39	40	44	1
SITE: 32	34	38	0
SITE: 58	61	62	0
SITE: 54	56	58	1
SITE: 24	29	32	1
SITE: 52	53	55	1
SITE: 3	7	12	1
SITE: 36	38	43	1
SITE: 52	54	58	1
SITE: 26	36	39	0
SITE: 50	55	58	0
SITE: 23	24	32	1
SITE: 19	22	23	0
SITE: 0	1	3	1
SITE: 13	19	20	0
SITE: 3	8	13	0
SITE: 43	44	50	1
SITE: 43	47	52	1
SITE: 0	3	12	1
SITE: 32	43	50	1
SITE: 0	2	13	1
SITE: 32	39	52	0
SITE: 32	50	58	1
SITE: 14	20	26	1
SITE: 13	23	26	0
SITE: 13	26	32	1
SITE: 14	32	58	0
SITE: 14	58	59	1
SITE: 12	13	52	0
SITE: 14	59	62	0
SITE: 12	14	62	0
SITE: 0	12	62	0
SITE: 0	62	63	1
SITE: 0	63	63	1
SITE: 0	0	52	0
SITE: 52	52	52	1
MPS Info: -3.50865 1.59945 0.426546 
Writing MPS done!
