LHLLLLLHLHLLLLLHHHLHHLHLLHHLLLLLHHHLLHLHHHHHLHHLHLLHLLLHHLHHHLLH
W_LIST: 1.02153 -0.255091 1.53031 0.683077 1.48741 0.0954805 0.136146 -1.62078 -1.14551 1.09373 0.893547 -0.244414 -0.251226 -1.09446 -0.544494 0.432456 -0.121861 -0.175399 0.508647 1.49537 1.25562 0.43989 -0.788518 -0.529509 -0.10325 1.5585 -1.54778 -1.34942 0.319929 -0.740855 1.29162 -0.554371 -0.579685 -1.58488 -1.53031 -1.05718 -1.45727 -1.44704 0.841938 -0.365651 0.647985 0.763985 -0.00828319 -1.25005 1.18972 -0.919358 1.19964 0.172283 0.775054 -1.13159 -1.36071 1.199 -1.56741 -0.23404 -1.08958 -0.595514 -1.24477 -0.107393 -0.38328 -1.41298 -1.19736 -0.208261 1.40445 -0.336017 
st	op	ed	phy
SITE: 6	7	9	1
SITE: 46	48	49	0
SITE: 54	56	57	1
SITE: 42	43	45	1
SITE: 16	18	19	1
SITE: 25	26	28	1
SITE: 24	27	28	0
SITE: 51	52	54	0
SITE: 1	2	4	1
SITE: 46	47	50	1
SITE: 28	30	31	1
SITE: 13	14	16	0
SITE: 17	20	21	0
SITE: 19	21	23	1
SITE: 32	33	35	1
SITE: 6	8	10	0
SITE: 51	54	55	0
SITE: 55	58	59	1
SITE: 6	9	11	0
SITE: 45	46	50	0
SITE: 23	25	28	0
SITE: 44	45	50	1
SITE: 4	6	10	0
SITE: 55	59	60	1
SITE: 44	50	51	0
SITE: 51	53	57	1
SITE: 16	19	22	0
SITE: 17	22	24	1
SITE: 11	13	15	0
SITE: 49	51	57	0
SITE: 0	0	4	1
SITE: 5	10	12	1
SITE: 28	31	32	0
SITE: 3	4	11	1
SITE: 28	29	34	0
SITE: 57	60	62	1
SITE: 34	36	37	0
SITE: 28	34	35	1
SITE: 15	17	23	1
SITE: 32	37	38	1
SITE: 16	23	28	0
SITE: 11	15	16	0
SITE: 1	1	11	1
SITE: 3	11	12	0
SITE: 41	44	49	1
SITE: 55	61	62	0
SITE: 40	41	49	0
SITE: 38	40	42	0
SITE: 5	12	24	1
SITE: 38	39	49	1
SITE: 35	38	49	1
SITE: 35	49	55	1
SITE: 16	28	32	1
SITE: 35	55	57	1
SITE: 35	57	62	0
SITE: 3	3	24	0
SITE: 16	24	35	1
SITE: 16	35	42	1
SITE: 5	5	42	0
SITE: 16	16	62	1
SITE: 32	62	63	1
SITE: 32	63	63	1
SITE: 32	42	42	0
SITE: 32	32	32	1
MPS Info: 0.685767 2.12191 1.09011 
Writing MPS done!
