HHHHLLHHLLHHLHHLLHHHHLLHLHLHLLLLLHLHHHLLHLLLHLLLHHHHLLLHLHHLHLHL
W_LIST: 0.811292 0.848933 -0.422919 -0.78327 0.606985 0.708695 0.751883 -0.0455336 -0.681307 -0.976698 -0.412354 -0.790839 -0.471344 -0.387469 0.546109 -0.35475 0.682352 -0.857635 -0.731743 -0.86351 0.807731 0.27144 0.236304 -0.679227 -0.552283 0.132047 -0.986287 0.619147 -0.260874 0.034415 0.536447 -0.188104 -0.958112 -0.29316 -0.569365 -0.0304105 -0.444372 -0.129455 0.39623 0.304588 0.956401 0.496998 0.323263 -0.661426 0.244536 0.70672 0.996675 0.674257 -0.284701 -0.0575357 -0.00227075 0.61448 0.247231 0.785972 -0.275601 0.889524 -0.0512189 -0.413676 0.330135 -0.1665 -0.388007 -0.0707435 -0.180178 -0.506722 
st	op	ed	phy
SITE: 17	19	20	1
SITE: 8	9	11	0
SITE: 3	4	6	1
SITE: 0	1	3	0
SITE: 2	3	6	1
SITE: 44	46	47	1
SITE: 24	26	27	0
SITE: 0	0	6	0
SITE: 40	42	43	1
SITE: 39	40	43	0
SITE: 52	53	55	1
SITE: 31	32	34	0
SITE: 15	16	18	1
SITE: 14	15	18	0
SITE: 13	14	18	0
SITE: 18	20	22	0
SITE: 17	18	22	1
SITE: 11	12	17	0
SITE: 11	17	21	1
SITE: 10	13	21	0
SITE: 51	54	55	0
SITE: 25	27	29	0
SITE: 38	39	43	1
SITE: 8	11	21	1
SITE: 50	51	55	0
SITE: 55	57	58	1
SITE: 34	36	37	1
SITE: 37	38	43	1
SITE: 35	37	43	1
SITE: 34	41	43	1
SITE: 33	34	43	0
SITE: 43	44	47	0
SITE: 43	45	48	1
SITE: 43	47	49	1
SITE: 33	43	48	0
SITE: 5	6	8	0
SITE: 21	22	24	0
SITE: 21	24	25	0
SITE: 21	25	28	0
SITE: 21	28	29	1
SITE: 21	29	30	0
SITE: 21	30	31	1
SITE: 21	23	33	0
SITE: 7	8	21	1
SITE: 5	7	21	1
SITE: 21	33	35	0
SITE: 21	35	48	0
SITE: 21	48	49	1
SITE: 2	5	21	1
SITE: 60	62	63	1
SITE: 59	61	63	0
SITE: 21	49	50	1
SITE: 58	60	63	0
SITE: 2	21	31	1
SITE: 52	55	58	0
SITE: 56	58	63	0
SITE: 52	59	63	1
SITE: 50	56	63	0
SITE: 31	50	63	0
SITE: 10	31	63	0
SITE: 2	63	63	0
SITE: 2	2	52	1
WARN: Unitary gate is identity
SITE: 10	10	10	1
WARN: Unitary gate is identity
SITE: 52	52	52	1
MPS Info: 0.692834 2.26971 0.557787 
Writing MPS done!
