LLLLLHHHHHHHLHLLLLHHHHHHLLLHHLLLHLHHLLLLLLHHHLLLLHHHHHHHLHLHLLHL
W_LIST: 1.51688 0.0732708 -0.981856 0.805415 1.9118 -0.72945 -1.85607 1.88119 -0.286468 0.182704 0.413061 -1.94082 -1.48585 -0.0452493 -1.19305 1.11268 -0.396146 1.95049 -0.565908 -0.568127 -0.24675 0.139129 0.697716 -1.2728 -1.57795 1.15108 0.619615 -1.33883 -1.73931 -0.219782 -0.733607 1.59424 1.7125 -1.44206 0.228527 1.04069 -1.40934 -1.00339 -0.768541 0.965379 0.695353 -0.802051 -0.788166 0.712532 1.85326 1.74439 1.57093 0.14294 1.20261 -0.860787 0.821209 -0.534106 0.113625 1.53378 -1.52912 0.287558 0.825499 -0.921985 -0.254869 -1.44251 1.69756 0.952748 -0.378143 0.380271 
st	op	ed	phy
SITE: 4	6	7	1
SITE: 4	7	8	0
SITE: 3	4	8	1
SITE: 2	5	8	1
SITE: 1	2	8	0
SITE: 1	3	9	1
SITE: 0	0	9	1
SITE: 1	9	10	0
SITE: 1	10	11	0
SITE: 1	11	12	1
SITE: 1	12	13	0
SITE: 1	1	14	1
SITE: 8	14	15	0
SITE: 8	15	16	1
SITE: 8	16	17	0
SITE: 8	17	18	1
SITE: 8	18	19	1
SITE: 8	19	20	1
SITE: 8	20	21	1
SITE: 13	22	23	0
SITE: 8	13	23	0
SITE: 8	23	24	1
SITE: 8	24	25	0
SITE: 8	25	26	1
SITE: 8	8	27	0
SITE: 30	32	33	0
SITE: 30	31	34	1
SITE: 29	30	34	0
SITE: 28	33	34	0
SITE: 29	35	36	0
SITE: 28	34	36	0
SITE: 27	28	36	1
SITE: 26	27	36	1
SITE: 21	26	36	0
SITE: 21	36	37	0
SITE: 21	37	38	1
SITE: 21	38	39	0
SITE: 21	39	40	1
SITE: 21	40	41	1
SITE: 29	41	43	0
SITE: 21	42	43	1
SITE: 21	43	44	0
SITE: 21	44	45	0
SITE: 29	45	47	1
SITE: 21	46	47	1
SITE: 21	47	48	0
SITE: 21	48	49	1
SITE: 21	49	50	1
SITE: 21	50	51	0
SITE: 21	51	52	1
SITE: 29	53	54	0
SITE: 21	52	54	0
SITE: 21	54	55	1
SITE: 29	56	57	1
SITE: 21	55	57	1
SITE: 21	57	58	1
SITE: 29	59	60	1
SITE: 21	58	60	0
SITE: 21	60	61	1
SITE: 21	61	62	1
SITE: 21	62	63	1
SITE: 21	29	63	1
WARN: Unitary gate is identity
SITE: 21	21	21	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
MPS Info: -0.969207 1.48352 0.697735 
Writing MPS done!
