LHLLHLHHHHHHHLHHHHLHLLHLLLLLLHLHLHHHHHHLLHLHLHLLLHLLHLLLHHLHLLLH
W_LIST: 1.16029 1.27626 1.75307 -0.262379 -0.409388 0.0171429 -0.742523 -1.97124 -1.99604 0.0751459 1.90174 -1.86723 -0.664793 -0.832168 0.487141 1.73582 -1.32072 -1.76749 -1.45545 -0.0924232 1.60466 1.59415 0.533384 -1.91419 0.893346 -0.197631 1.19667 1.98944 -0.426253 -1.085 -0.981497 0.645717 -0.945929 -1.14666 1.73443 -1.8727 -0.769481 0.426931 -0.0262848 1.13026 -1.36426 -0.276902 0.366893 1.18418 1.00953 1.77964 -0.169597 -1.92948 -1.88486 0.806161 0.244419 -1.06413 -0.809002 -0.307416 -0.631364 -0.378481 -0.881099 1.14085 1.59479 -1.10872 0.206452 0.478573 -0.986411 0.524304 
st	op	ed	phy
SITE: 8	10	11	0
SITE: 7	8	11	1
SITE: 6	7	11	1
SITE: 5	6	11	1
SITE: 4	5	11	1
SITE: 2	4	9	1
SITE: 2	3	11	0
SITE: 1	2	11	1
SITE: 0	0	11	1
SITE: 1	11	12	1
SITE: 1	12	13	1
SITE: 1	13	14	0
SITE: 1	14	15	0
SITE: 1	15	16	0
SITE: 1	16	17	1
SITE: 1	17	18	1
SITE: 1	18	19	0
SITE: 1	19	20	0
SITE: 1	20	21	1
SITE: 9	21	23	1
SITE: 1	22	23	0
SITE: 1	23	24	0
SITE: 1	24	25	1
SITE: 1	25	26	0
SITE: 9	27	28	1
SITE: 1	26	28	1
SITE: 1	28	29	0
SITE: 1	29	30	1
SITE: 1	30	31	0
SITE: 1	31	32	0
SITE: 9	33	34	1
SITE: 1	32	34	0
SITE: 1	34	35	0
SITE: 1	35	36	1
SITE: 1	36	37	1
SITE: 1	37	38	0
SITE: 9	39	40	1
SITE: 1	38	40	1
SITE: 1	40	41	0
SITE: 1	41	42	1
SITE: 1	42	43	1
SITE: 1	43	44	0
SITE: 9	45	46	0
SITE: 1	44	46	1
SITE: 1	46	47	1
SITE: 9	47	49	0
SITE: 1	48	49	0
SITE: 1	49	50	0
SITE: 1	50	51	1
SITE: 1	51	52	0
SITE: 1	52	53	0
SITE: 1	1	54	1
SITE: 9	54	55	0
SITE: 9	53	56	1
SITE: 9	56	57	1
SITE: 9	57	58	0
SITE: 9	58	59	1
SITE: 9	59	60	1
SITE: 9	60	61	0
SITE: 9	61	62	1
SITE: 9	62	63	0
SITE: 9	63	63	0
WARN: Unitary gate is identity
SITE: 55	55	55	0
WARN: Unitary gate is identity
SITE: 9	9	9	0
MPS Info: -2.29741 2.2253 0.106877 
Writing MPS done!
