LHLHLLLHLLLLHLHLHLHHHHHLHLHLLHLLHHHLHLLLLLHHLLHHHHLLHLHLLLHLLHLL
W_LIST: -1.06099 0.54627 -0.733226 1.43562 -0.1174 1.52024 -0.663926 1.53097 -0.0782468 -1.28162 -0.178877 1.70224 1.86151 -0.116787 0.0506083 1.16933 0.247075 0.885215 0.444134 -0.524882 1.73974 -1.54678 1.77369 -0.967469 1.91944 -0.426079 -0.418835 -1.3999 -1.61994 -0.662075 0.698403 1.87165 -1.07463 1.85752 1.81997 0.77584 -0.260261 -0.146085 -1.79197 0.616732 1.59902 -0.390674 1.86229 1.84632 -1.49617 -0.79786 -1.13276 1.04545 0.558298 -0.709246 1.13241 1.59953 1.4843 -0.815417 0.370672 0.590645 -1.14783 -1.46173 -0.0867182 -1.41216 1.92564 -1.27218 -1.16071 -0.697544 
st	op	ed	phy
SITE: 19	20	22	0
SITE: 19	22	23	0
SITE: 19	21	24	1
SITE: 18	23	24	0
SITE: 18	24	25	0
SITE: 18	19	26	1
SITE: 18	26	27	1
SITE: 17	25	27	1
SITE: 17	27	28	0
SITE: 17	28	29	0
SITE: 17	29	30	1
SITE: 18	31	32	1
SITE: 17	30	32	1
SITE: 17	32	33	1
SITE: 17	33	34	0
SITE: 17	34	35	0
SITE: 17	35	36	1
SITE: 18	36	38	1
SITE: 17	37	38	0
SITE: 17	38	39	0
SITE: 18	40	41	1
SITE: 17	39	41	1
SITE: 17	41	42	0
SITE: 18	42	44	0
SITE: 17	43	44	0
SITE: 17	44	45	0
SITE: 17	45	46	1
SITE: 17	46	47	1
SITE: 18	48	49	0
SITE: 17	47	49	0
SITE: 17	49	50	1
SITE: 17	50	51	1
SITE: 18	52	53	0
SITE: 17	51	53	1
SITE: 17	53	54	0
SITE: 18	54	56	0
SITE: 17	55	56	1
SITE: 17	56	57	0
SITE: 17	57	58	0
SITE: 18	59	60	0
SITE: 17	58	60	0
SITE: 17	60	61	1
SITE: 17	61	62	1
SITE: 17	62	63	0
SITE: 16	17	63	1
SITE: 15	18	63	1
SITE: 14	15	63	1
SITE: 13	14	63	1
SITE: 12	16	63	1
SITE: 11	12	63	0
SITE: 10	11	63	1
SITE: 9	13	63	1
SITE: 8	9	63	0
SITE: 7	8	63	1
SITE: 6	7	63	0
SITE: 5	6	63	0
SITE: 4	5	63	1
SITE: 3	4	63	0
SITE: 2	3	63	0
SITE: 1	2	63	0
SITE: 0	1	63	0
SITE: 0	0	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 10	10	10	1
MPS Info: -1.32793 1.45884 0.00628155 
Writing MPS done!
