HLHHLHLLHHHLHHLLHLLLHLHLHLHHHLHLHHHLLLLHHLLHHLLHHLLHLHLHLHLLLHHH
W_LIST: -0.226606 0.0114635 1.54978 -0.349898 -1.27947 -0.1836 0.518614 0.388224 0.103692 -1.83923 -1.91891 1.27609 0.168893 -1.00386 -1.32809 1.07178 -1.37699 -1.92414 -1.43135 0.811367 1.57224 0.747978 0.715712 0.418596 -1.11292 -1.5828 -1.29561 0.242881 -0.139767 -0.546507 0.855327 -0.288507 1.96496 1.17234 -1.6461 0.691645 -0.411694 -1.51554 1.51748 -1.3065 0.804551 -0.0895961 -0.472003 0.705263 -1.4291 -1.12176 1.34156 0.236537 -1.83121 -0.430141 0.991301 0.0565887 -0.719393 -1.9455 -0.871853 1.14893 0.782916 -0.954525 0.398353 0.564101 -0.846154 -1.66125 1.13542 1.13755 
st	op	ed	phy
SITE: 10	11	13	1
SITE: 8	10	12	1
SITE: 8	9	13	1
SITE: 6	7	12	1
SITE: 6	8	13	1
SITE: 4	6	12	1
SITE: 4	5	13	1
SITE: 2	4	12	0
SITE: 2	12	13	1
SITE: 3	13	15	1
SITE: 2	14	15	0
SITE: 2	15	16	1
SITE: 1	2	16	0
SITE: 1	16	17	1
SITE: 1	17	18	0
SITE: 1	18	19	0
SITE: 1	19	20	1
SITE: 1	20	21	0
SITE: 1	21	22	1
SITE: 1	22	23	0
SITE: 1	23	24	1
SITE: 1	24	25	1
SITE: 1	25	26	0
SITE: 1	26	27	1
SITE: 1	27	28	0
SITE: 1	3	29	0
SITE: 0	1	29	1
SITE: 0	29	30	0
SITE: 0	30	31	0
SITE: 0	28	32	0
SITE: 0	32	33	0
SITE: 0	33	34	0
SITE: 0	34	35	1
SITE: 0	35	36	1
SITE: 31	37	38	0
SITE: 0	0	38	1
SITE: 31	38	39	1
SITE: 31	39	40	1
SITE: 31	40	41	0
SITE: 31	36	42	0
SITE: 31	42	43	0
SITE: 31	43	44	0
SITE: 31	44	45	1
SITE: 31	45	46	0
SITE: 31	46	47	1
SITE: 31	31	48	1
SITE: 41	48	49	1
SITE: 41	49	50	0
SITE: 41	50	51	1
SITE: 41	47	52	1
SITE: 41	52	53	0
SITE: 41	53	54	1
SITE: 41	54	55	0
SITE: 51	55	57	0
SITE: 41	56	57	1
SITE: 41	57	58	1
SITE: 51	59	60	1
SITE: 41	58	60	0
SITE: 51	61	62	1
SITE: 41	60	62	0
SITE: 41	63	63	0
SITE: 41	62	62	0
SITE: 41	51	51	0
WARN: Unitary gate is identity
SITE: 41	41	41	0
MPS Info: 2.16689 1.88778 0.186405 
Writing MPS done!
