HLHHHLHLLLLLHLLHHHLHHLLLLLHHLHHHLHLLLHLHHHHLLHHLHHHLLHHHHLLHHLHH
W_LIST: -2.03408 1.25186 -2.23625 1.95314 2.11849 1.52849 -1.46606 1.01461 -2.96213 1.62379 0.598016 -1.44486 0.603685 -1.05205 -2.32282 -1.36996 0.130307 0.691424 0.859857 -3.0195 2.73473 -0.142036 -2.79609 -3.27857 -0.165413 -0.968358 0.173701 2.26511 -1.26621 1.58744 -2.98222 -1.55015 -0.56937 1.35617 -0.535499 0.780698 1.35381 -3.2859 -1.93253 2.17527 0.175589 0.285118 -1.08957 0.681944 -1.35209 -2.50093 -0.997803 -0.760073 1.19751 -0.696225 -1.04386 1.60122 2.91895 -2.87988 -0.584073 1.95284 -0.25938 0.4198 0.539407 -0.655491 -2.05157 0.513424 2.00597 1.90174 
st	op	ed	phy
SITE: 19	20	22	0
SITE: 18	19	22	1
SITE: 36	37	39	1
SITE: 36	38	40	0
SITE: 36	39	41	0
SITE: 36	40	42	0
SITE: 36	42	43	1
SITE: 36	43	44	1
SITE: 36	44	45	0
SITE: 36	45	46	1
SITE: 41	46	48	1
SITE: 36	47	48	0
SITE: 36	48	49	0
SITE: 41	50	51	1
SITE: 36	49	51	1
SITE: 41	52	53	1
SITE: 36	51	53	1
SITE: 36	53	54	1
SITE: 36	54	55	1
SITE: 36	55	56	0
SITE: 36	56	57	1
SITE: 35	36	57	1
SITE: 34	35	57	1
SITE: 33	34	57	0
SITE: 32	33	57	0
SITE: 31	41	57	1
SITE: 30	31	57	1
SITE: 29	30	57	1
SITE: 28	29	57	0
SITE: 27	28	57	0
SITE: 26	27	57	0
SITE: 25	26	57	0
SITE: 23	25	32	0
SITE: 23	24	57	1
SITE: 21	23	32	0
SITE: 21	22	57	0
SITE: 18	21	57	1
SITE: 17	32	57	0
SITE: 17	57	58	0
SITE: 17	58	59	1
SITE: 18	60	61	1
SITE: 17	59	61	1
SITE: 17	18	62	1
SITE: 16	17	62	0
SITE: 15	16	62	0
SITE: 14	15	62	1
SITE: 13	14	62	0
SITE: 12	13	62	0
SITE: 11	12	62	0
SITE: 10	11	62	0
SITE: 8	9	61	1
SITE: 8	10	62	1
SITE: 7	8	62	0
SITE: 6	7	62	1
SITE: 5	6	62	1
SITE: 4	5	62	1
SITE: 2	3	61	0
SITE: 2	4	62	0
SITE: 1	2	62	1
SITE: 0	0	62	1
SITE: 1	62	63	0
SITE: 1	63	63	0
WARN: Unitary gate is identity
SITE: 61	61	61	1
WARN: Unitary gate is identity
SITE: 1	1	1	1
MPS Info: 11.7416 1.35974 0.238926 
Writing MPS done!
