HHLHLLHHLHLHHLHHLHHLLHLLLLLHHLHLHHLLLHLHHLLLLHHHHLLLHHLLLLLLLHHL
W_LIST: -0.435966 1.33744 2.50489 -1.48614 2.69698 2.94281 -3.22121 -2.699 2.98991 2.56322 -2.50802 -2.51463 -0.0202496 -1.26645 -1.25959 2.79582 -3.26996 -1.16919 2.55495 -0.225889 -0.635756 -1.1987 -0.903406 2.9645 2.32427 2.29691 -2.93853 -3.24591 -0.90846 -1.07011 2.64151 0.613236 3.0656 -0.742985 0.238063 -2.67707 -3.1944 -0.716566 1.66025 2.46238 2.88389 -1.14598 2.85786 0.0839005 0.597666 0.535947 -2.44074 1.94474 -2.0655 1.08994 -0.111191 1.33572 3.03085 -3.26043 2.44562 -1.13481 1.81856 2.79819 2.37536 -1.89655 -0.0360126 -2.15868 -0.339396 2.66753 
st	op	ed	phy
SITE: 15	16	18	0
SITE: 14	15	18	0
SITE: 14	18	19	0
SITE: 14	19	20	1
SITE: 13	14	20	1
SITE: 12	13	20	0
SITE: 11	12	20	0
SITE: 9	10	17	0
SITE: 9	11	20	1
SITE: 7	9	17	0
SITE: 7	8	20	1
SITE: 5	6	17	1
SITE: 5	7	20	1
SITE: 3	4	17	1
SITE: 3	5	20	1
SITE: 2	3	20	1
SITE: 0	2	17	1
SITE: 0	0	20	1
SITE: 1	20	21	0
SITE: 1	1	22	0
SITE: 32	33	35	1
SITE: 31	32	35	0
SITE: 29	30	34	0
SITE: 29	31	35	1
SITE: 27	28	34	1
SITE: 27	29	35	0
SITE: 25	27	34	1
SITE: 25	26	35	0
SITE: 24	25	35	1
SITE: 22	23	34	1
SITE: 22	24	35	1
SITE: 17	22	34	0
SITE: 17	17	35	1
SITE: 21	35	36	0
SITE: 21	36	37	0
SITE: 21	34	38	1
SITE: 21	38	39	1
SITE: 21	39	40	0
SITE: 21	40	41	0
SITE: 21	41	42	0
SITE: 21	42	43	1
SITE: 21	43	44	0
SITE: 37	44	46	1
SITE: 21	37	46	1
SITE: 21	46	47	1
SITE: 21	47	48	0
SITE: 21	48	49	1
SITE: 21	49	50	1
SITE: 21	50	51	0
SITE: 45	52	53	0
SITE: 21	51	53	1
SITE: 21	53	54	1
SITE: 21	54	55	1
SITE: 21	55	56	0
SITE: 21	56	57	1
SITE: 45	57	59	1
SITE: 21	58	59	1
SITE: 21	59	60	0
SITE: 21	60	61	1
SITE: 21	61	62	1
SITE: 21	63	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 45	45	45	1
WARN: Unitary gate is identity
SITE: 21	21	21	0
MPS Info: -6.10216 1.27574 0.193651 
Writing MPS done!
