HHHHHLHHLHLHLHHLLHHLHHLLHHHLLHLHHLHHLHHLHHLHLHHHHHLHHLLHLHHLLHLH
W_LIST: -0.820829 -2.34355 1.33847 2.92957 1.34554 1.7771 1.56875 2.39575 -0.867416 -2.40802 -0.238254 -2.75236 -3.1189 -1.31409 -1.76332 1.50155 1.15442 2.11734 -0.768361 1.13491 -0.644753 3.00649 2.47719 -0.828151 0.657529 -1.41748 3.02986 0.709424 -0.828961 1.29932 0.93123 -1.86601 -2.78663 -1.20946 2.62997 2.47454 0.234885 -0.145604 0.978644 -0.433821 -3.17426 -2.20401 -0.704932 2.171 1.03095 -2.48919 2.4186 2.54581 0.169387 -1.47313 0.0960683 2.75672 -1.38429 1.835 2.37888 0.399044 -2.15968 1.10673 -0.176656 0.78766 -2.54811 1.68752 -0.860588 0.617703 
st	op	ed	phy
SITE: 25	26	28	0
SITE: 24	27	28	1
SITE: 24	28	29	0
SITE: 25	29	31	0
SITE: 24	30	31	1
SITE: 25	32	33	1
SITE: 24	31	33	1
SITE: 24	33	34	0
SITE: 25	34	36	0
SITE: 24	35	36	0
SITE: 24	25	37	1
SITE: 22	23	36	0
SITE: 22	24	37	0
SITE: 20	21	36	0
SITE: 20	22	37	1
SITE: 19	36	37	1
SITE: 19	37	38	1
SITE: 20	38	40	0
SITE: 19	20	40	0
SITE: 18	19	40	1
SITE: 17	18	40	1
SITE: 17	40	41	1
SITE: 17	41	42	1
SITE: 17	42	43	0
SITE: 39	43	45	0
SITE: 17	44	45	1
SITE: 17	45	46	1
SITE: 39	47	48	0
SITE: 17	46	48	0
SITE: 17	48	49	0
SITE: 39	49	51	1
SITE: 17	39	51	0
SITE: 17	51	52	0
SITE: 17	52	53	1
SITE: 17	53	54	1
SITE: 17	54	55	1
SITE: 17	50	56	1
SITE: 17	56	57	0
SITE: 17	57	58	0
SITE: 16	17	58	0
SITE: 14	15	55	1
SITE: 14	16	58	1
SITE: 13	14	58	1
SITE: 12	13	58	1
SITE: 10	12	55	0
SITE: 10	11	58	1
SITE: 9	55	58	0
SITE: 10	59	60	1
SITE: 9	58	60	1
SITE: 9	60	61	0
SITE: 9	61	62	0
SITE: 9	62	63	0
SITE: 8	9	63	1
SITE: 7	8	63	0
SITE: 6	7	63	0
SITE: 5	6	63	0
SITE: 4	5	63	1
SITE: 3	4	63	0
SITE: 1	3	10	0
SITE: 1	2	63	0
SITE: 0	1	63	1
SITE: 0	63	63	0
SITE: 0	0	10	1
WARN: Unitary gate is identity
SITE: 10	10	10	0
MPS Info: 21.275 1.23789 0.0543428 
Writing MPS done!
