LHHLHLHLLHHLLLLHLHHLLLLHHLLLLLLHHHHHLHHHHHHHHLHLLHHHLHHLLHLLLHLL
W_LIST: 3.29373 5.76348 3.666 3.04662 -2.09296 4.68071 -4.90199 -3.75629 3.05359 -3.09794 2.01094 6.52339 3.72396 -0.52438 7.59736 -4.87736 -1.69713 -0.511355 5.78457 7.53507 -1.05184 -1.13584 -4.84448 -0.425614 -2.32432 -6.16604 -2.5061 7.15157 -6.38427 0.197864 0.739219 4.50852 -3.32821 6.86976 2.15305 -6.70852 3.07822 0.1015 -7.98663 -1.01199 7.11904 5.16641 3.16954 1.8923 -5.46422 1.17476 -6.69397 4.9038 4.91774 -5.91575 4.7786 -7.89498 0.633717 -5.14103 -6.59748 -3.79495 6.63002 0.121299 -3.41235 -2.42438 4.68504 -0.468648 -5.26891 2.74757 
st	op	ed	phy
SITE: 0	1	3	0
SITE: 0	2	4	0
SITE: 0	0	5	1
SITE: 3	5	6	1
SITE: 3	6	7	1
SITE: 3	7	8	0
SITE: 3	8	9	1
SITE: 3	9	10	1
SITE: 3	3	11	1
SITE: 4	11	12	1
SITE: 4	12	13	1
SITE: 4	4	14	1
SITE: 10	14	15	1
SITE: 10	15	16	1
SITE: 10	16	17	0
SITE: 10	13	18	0
SITE: 10	18	19	0
SITE: 10	19	20	1
SITE: 10	20	21	0
SITE: 10	10	22	0
SITE: 17	22	23	0
SITE: 17	17	24	0
SITE: 21	24	25	1
SITE: 21	25	26	0
SITE: 21	26	27	0
SITE: 21	27	28	1
SITE: 21	28	29	0
SITE: 21	29	30	1
SITE: 21	30	31	1
SITE: 21	31	32	0
SITE: 21	32	33	1
SITE: 21	33	34	0
SITE: 21	34	35	0
SITE: 21	35	36	1
SITE: 21	36	37	1
SITE: 21	37	38	1
SITE: 21	38	39	1
SITE: 21	39	40	1
SITE: 21	40	41	0
SITE: 21	41	42	0
SITE: 21	42	43	0
SITE: 21	43	44	0
SITE: 21	44	45	1
SITE: 21	45	46	1
SITE: 21	46	47	1
SITE: 21	47	48	1
SITE: 21	48	49	1
SITE: 21	49	50	1
SITE: 21	50	51	0
SITE: 21	51	52	1
SITE: 21	21	53	0
SITE: 23	53	54	1
SITE: 23	54	55	1
SITE: 23	55	56	0
SITE: 23	56	57	1
SITE: 23	57	58	1
SITE: 23	58	59	0
SITE: 23	59	60	0
SITE: 23	60	61	1
SITE: 23	61	62	1
SITE: 23	62	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 52	52	52	0
WARN: Unitary gate is identity
SITE: 23	23	23	0
MPS Info: 4.23216 0.291208 0.0286745 
Writing MPS done!
