LHLLHLHHHHHHHLHHHHLHLLHLLLLLLHLHLHHHHHHLLHLHLHLLLHLLHLLLHHLHLLLH
W_LIST: 4.64115 5.10506 7.01227 -1.04952 -1.63755 0.0685716 -2.97009 -7.88498 -7.98415 0.300584 7.60697 -7.46894 -2.65917 -3.32867 1.94856 6.94327 -5.28288 -7.06995 -5.82181 -0.369693 6.41862 6.37662 2.13354 -7.65676 3.57339 -0.790522 4.78666 7.95776 -1.70501 -4.34002 -3.92599 2.58287 -3.78372 -4.58662 6.9377 -7.49082 -3.07792 1.70773 -0.105139 4.52103 -5.45704 -1.10761 1.46757 4.73671 4.03811 7.11856 -0.678388 -7.71792 -7.53942 3.22464 0.977677 -4.25653 -3.23601 -1.22966 -2.52546 -1.51392 -3.5244 4.56342 6.37916 -4.4349 0.825807 1.91429 -3.94565 2.09721 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	0	4	1
SITE: 1	1	5	0
SITE: 3	4	6	1
SITE: 3	6	7	1
SITE: 3	7	8	1
SITE: 3	8	9	1
SITE: 3	3	10	0
SITE: 5	10	11	0
SITE: 5	11	12	1
SITE: 5	12	13	1
SITE: 5	13	14	0
SITE: 5	14	15	0
SITE: 5	15	16	0
SITE: 5	16	17	1
SITE: 5	17	18	1
SITE: 5	18	19	0
SITE: 5	5	20	0
SITE: 9	20	21	1
SITE: 9	21	22	1
SITE: 9	22	23	0
SITE: 9	23	24	0
SITE: 9	24	25	1
SITE: 9	25	26	0
SITE: 9	26	27	1
SITE: 9	27	28	1
SITE: 9	28	29	0
SITE: 9	29	30	1
SITE: 9	30	31	0
SITE: 9	31	32	0
SITE: 9	32	33	0
SITE: 9	33	34	1
SITE: 9	34	35	0
SITE: 9	35	36	1
SITE: 9	36	37	1
SITE: 9	37	38	0
SITE: 9	19	39	1
SITE: 9	39	40	1
SITE: 9	40	41	0
SITE: 9	41	42	1
SITE: 9	42	43	1
SITE: 9	43	44	0
SITE: 9	44	45	1
SITE: 9	45	46	0
SITE: 9	9	47	0
SITE: 38	47	48	0
SITE: 38	48	49	0
SITE: 38	49	50	0
SITE: 38	50	51	1
SITE: 38	51	52	0
SITE: 38	52	53	1
SITE: 38	53	54	0
SITE: 38	54	55	0
SITE: 38	55	56	0
SITE: 38	56	57	1
SITE: 38	57	58	0
SITE: 38	58	59	1
SITE: 38	59	60	1
SITE: 38	46	61	1
SITE: 38	61	62	1
SITE: 38	62	63	0
SITE: 38	63	63	0
WARN: Unitary gate is identity
SITE: 38	38	38	1
WARN: Unitary gate is identity
SITE: 60	60	60	0
MPS Info: 2.06063 0.860036 0.00535403 
Writing MPS done!
