HHHHHLHHLHLHLHHLLHHLHHLLHHHLLHLHHLHHLHHLHHLHLHHHHHLHHLLHLHHLLHLH
W_LIST: -1.97196 -5.63014 3.21556 7.038 3.23252 4.26931 3.76877 5.75555 -2.08388 -5.78504 -0.572381 -6.61227 -7.49286 -3.15698 -4.2362 3.60732 2.77339 5.0867 -1.84591 2.72652 -1.54896 7.22279 5.95121 -1.98955 1.57965 -3.40535 7.27894 1.70432 -1.9915 3.12149 2.23719 -4.48291 -6.6946 -2.90562 6.31824 5.94483 0.564288 -0.349798 2.3511 -1.04221 -7.62586 -5.29491 -1.69353 5.21562 2.47675 -5.98004 5.81045 6.11606 0.406936 -3.53905 0.230795 6.62275 -3.32562 4.40842 5.71503 0.958665 -5.18841 2.6588 -0.424399 1.89228 -6.12159 4.05411 -2.06748 1.48397 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	3	4	0
SITE: 0	4	5	0
SITE: 0	5	6	1
SITE: 0	6	7	0
SITE: 0	7	8	0
SITE: 0	2	9	0
SITE: 0	9	10	1
SITE: 0	0	11	1
SITE: 8	11	12	1
SITE: 8	12	13	0
SITE: 8	13	14	1
SITE: 8	14	15	1
SITE: 8	15	16	1
SITE: 8	8	17	0
SITE: 10	17	18	0
SITE: 10	16	19	1
SITE: 10	19	20	1
SITE: 10	20	21	1
SITE: 10	21	22	0
SITE: 10	22	23	1
SITE: 10	23	24	0
SITE: 10	24	25	0
SITE: 10	25	26	1
SITE: 10	26	27	0
SITE: 10	27	28	1
SITE: 10	28	29	0
SITE: 10	29	30	0
SITE: 10	30	31	1
SITE: 10	31	32	1
SITE: 10	32	33	1
SITE: 10	33	34	0
SITE: 10	34	35	0
SITE: 10	35	36	0
SITE: 10	18	37	1
SITE: 10	10	38	0
SITE: 36	38	39	0
SITE: 36	36	40	1
SITE: 37	40	41	1
SITE: 37	41	42	1
SITE: 37	42	43	0
SITE: 37	43	44	0
SITE: 37	44	45	1
SITE: 37	45	46	1
SITE: 37	46	47	0
SITE: 37	47	48	0
SITE: 37	39	49	0
SITE: 37	49	50	1
SITE: 37	37	51	1
SITE: 48	51	52	0
SITE: 48	52	53	1
SITE: 48	53	54	1
SITE: 48	54	55	1
SITE: 48	48	56	0
SITE: 50	56	57	0
SITE: 50	57	58	0
SITE: 50	55	59	0
SITE: 50	59	60	1
SITE: 50	60	61	0
SITE: 50	61	62	0
SITE: 50	62	63	0
SITE: 50	63	63	0
SITE: 50	58	58	1
WARN: Unitary gate is identity
SITE: 50	50	50	1
MPS Info: 48.655 0.484318 0.00616939 
Writing MPS done!
