LLHHLLLHLLLLHLHLLLHHHLLLLLHLLLLHLHLHHHHLLHLHLLHHHHHHHLLLHLHHLHLH
W_LIST: 2.65102 6.58586 1.22652 1.9964 3.46611 2.27179 -5.76835 -7.44267 -3.74965 5.92955 4.16312 -3.75669 -2.27181 -2.58468 1.81457 3.15412 -2.37237 -2.39114 6.07376 2.38055 -1.44089 4.71005 -2.65655 -4.43217 5.60052 -6.78811 -0.41346 2.19285 -2.94645 6.65983 6.78111 -6.70216 -0.397561 2.69773 -6.41333 -7.93633 7.37166 -7.20821 -5.46145 1.74697 1.14477 7.41407 -6.89721 -3.85467 -2.72781 -1.64204 -4.56007 -1.104 5.56146 -4.75138 -2.25881 5.55368 1.70902 7.20201 6.51666 -1.46603 -5.4018 6.97673 -1.76961 1.64952 -7.94623 5.85351 4.19308 -5.89351 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	0	4	1
SITE: 2	4	5	1
SITE: 2	3	6	0
SITE: 2	6	7	0
SITE: 2	7	8	1
SITE: 2	8	9	0
SITE: 2	9	10	1
SITE: 2	10	11	1
SITE: 2	11	12	0
SITE: 2	5	13	1
SITE: 2	13	14	0
SITE: 2	14	15	0
SITE: 2	15	16	1
SITE: 2	16	17	0
SITE: 2	17	18	0
SITE: 2	18	19	0
SITE: 2	19	20	0
SITE: 2	2	21	0
SITE: 12	21	22	1
SITE: 12	22	23	0
SITE: 12	23	24	0
SITE: 12	24	25	1
SITE: 12	25	26	0
SITE: 12	20	27	1
SITE: 12	27	28	1
SITE: 12	28	29	0
SITE: 12	29	30	1
SITE: 12	30	31	1
SITE: 12	31	32	1
SITE: 12	32	33	0
SITE: 12	33	34	0
SITE: 12	34	35	0
SITE: 12	35	36	1
SITE: 12	36	37	0
SITE: 12	37	38	1
SITE: 12	38	39	1
SITE: 12	39	40	1
SITE: 12	12	41	1
SITE: 26	41	42	0
SITE: 26	42	43	0
SITE: 26	43	44	1
SITE: 26	44	45	0
SITE: 26	45	46	0
SITE: 26	46	47	1
SITE: 26	47	48	1
SITE: 26	48	49	0
SITE: 26	49	50	1
SITE: 26	50	51	1
SITE: 26	51	52	0
SITE: 26	52	53	0
SITE: 26	53	54	1
SITE: 26	54	55	1
SITE: 26	55	56	0
SITE: 26	56	57	1
SITE: 26	57	58	1
SITE: 26	58	59	1
SITE: 26	59	60	0
SITE: 26	60	61	0
SITE: 26	61	62	0
SITE: 26	63	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 40	40	40	1
WARN: Unitary gate is identity
SITE: 26	26	26	1
MPS Info: -14.8219 0.67993 0.0327035 
Writing MPS done!
