LLHLHHLLLHHLLHHLLHLLHHLLLHLHHLHHLHHHLHHLHLLLHLLLHHLHLLHLHHHHLHLH
W_LIST: -6.454 -5.01335 5.38595 -1.74966 7.40183 -1.53738 7.119 -5.00923 -7.18631 0.985573 -6.95824 1.67768 4.01032 -4.7022 3.42671 1.63093 -5.73305 7.67687 -5.62902 6.86063 6.15926 -0.392795 3.59216 -4.99447 3.52328 4.1281 0.84842 -6.01471 0.586873 -0.0320408 -5.2314 -4.89092 3.50338 -2.03464 -4.10654 -2.97603 -0.215627 2.16792 -3.75502 1.027 -4.10655 0.390837 -5.2436 0.905394 0.529052 -0.0926403 -4.58912 -6.38978 -7.11028 -6.66577 6.95273 4.70924 -2.51914 1.6657 -4.44937 -5.29465 -6.21228 3.80038 -3.19234 -7.05229 -7.59504 0.795732 -2.97099 7.00316 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	2	4	0
SITE: 1	4	5	0
SITE: 1	1	6	0
SITE: 3	6	7	1
SITE: 3	7	8	0
SITE: 3	8	9	0
SITE: 3	5	10	1
SITE: 3	10	11	1
SITE: 3	11	12	1
SITE: 3	12	13	1
SITE: 3	13	14	1
SITE: 3	14	15	0
SITE: 3	15	16	1
SITE: 3	16	17	0
SITE: 3	17	18	0
SITE: 3	18	19	0
SITE: 3	19	20	1
SITE: 3	20	21	0
SITE: 3	9	22	0
SITE: 3	22	23	1
SITE: 3	23	24	0
SITE: 3	24	25	1
SITE: 3	25	26	0
SITE: 3	26	27	1
SITE: 3	27	28	1
SITE: 3	3	29	0
SITE: 21	28	30	0
SITE: 21	30	31	1
SITE: 21	31	32	1
SITE: 21	32	33	1
SITE: 21	33	34	1
SITE: 21	34	35	1
SITE: 21	35	36	1
SITE: 21	36	37	0
SITE: 21	37	38	0
SITE: 21	38	39	1
SITE: 21	39	40	1
SITE: 21	40	41	1
SITE: 21	21	42	1
SITE: 29	42	43	0
SITE: 29	43	44	1
SITE: 29	44	45	1
SITE: 29	41	46	1
SITE: 29	46	47	0
SITE: 29	47	48	0
SITE: 29	48	49	1
SITE: 29	49	50	1
SITE: 29	50	51	1
SITE: 29	51	52	0
SITE: 29	52	53	0
SITE: 29	53	54	1
SITE: 29	54	55	1
SITE: 29	55	56	0
SITE: 29	56	57	1
SITE: 29	57	58	0
SITE: 29	58	59	1
SITE: 29	59	60	1
SITE: 29	60	61	0
SITE: 29	61	62	0
SITE: 29	63	63	0
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 29	29	29	0
WARN: Unitary gate is identity
SITE: 45	45	45	1
MPS Info: 10.5197 0.648951 6.92812e-05 
Writing MPS done!
