HLHHLHHLLLLHLLLHHHHHLLHLLHHHLHHHHLHLLHLHLLHLHLHHHHHHLLLHLHHHHLLL
W_LIST: -0.158904 1.61873 -2.24965 -1.3662 -1.01435 0.373657 -0.199624 1.5044 1.38472 -1.55959 -1.90102 -2.01155 1.52117 -0.00271033 1.46879 0.324675 1.88488 1.15294 0.498699 0.239903 2.05198 0.408534 1.92474 0.167768 2.24101 0.579435 1.44773 1.27895 -2.10974 1.91712 0.940373 -0.200615 1.14727 -1.19041 0.0858136 0.465543 -0.581086 -1.7682 -0.179972 -0.495629 0.17842 -2.15394 -1.83888 0.969584 1.7043 -1.78275 -0.939993 -0.464327 -0.944579 1.68726 0.739179 -2.11364 0.106275 -1.23105 0.618612 1.05515 0.477061 -1.62883 -2.27846 0.162267 -0.0457692 1.73317 0.106479 0.264408 
st	op	ed	phy
SITE: 27	28	30	0
SITE: 42	44	45	0
SITE: 40	41	43	0
SITE: 40	43	45	1
SITE: 39	42	45	1
SITE: 11	12	14	1
SITE: 11	14	15	1
SITE: 11	13	16	0
SITE: 11	16	17	0
SITE: 10	11	17	1
SITE: 8	10	15	0
SITE: 8	9	17	0
SITE: 8	17	18	0
SITE: 15	18	20	0
SITE: 8	19	20	0
SITE: 8	20	21	1
SITE: 8	21	22	0
SITE: 8	22	23	0
SITE: 8	23	24	1
SITE: 8	24	25	1
SITE: 8	25	26	1
SITE: 15	27	29	0
SITE: 8	26	29	0
SITE: 8	29	30	0
SITE: 8	30	31	0
SITE: 15	32	33	0
SITE: 8	31	33	0
SITE: 8	33	34	0
SITE: 39	45	46	0
SITE: 48	49	51	0
SITE: 48	51	52	1
SITE: 50	53	54	0
SITE: 48	50	54	0
SITE: 7	8	34	1
SITE: 6	7	34	1
SITE: 5	6	34	1
SITE: 4	5	34	0
SITE: 3	4	34	0
SITE: 1	2	15	1
SITE: 1	3	34	1
SITE: 0	1	34	1
SITE: 38	40	46	1
SITE: 37	39	46	1
SITE: 36	37	46	1
SITE: 35	36	46	0
SITE: 15	35	38	1
SITE: 0	0	38	1
SITE: 15	38	46	0
SITE: 56	58	59	1
SITE: 55	57	59	1
SITE: 56	59	61	1
SITE: 55	60	61	1
SITE: 55	61	62	1
SITE: 55	62	63	0
SITE: 54	55	63	0
SITE: 48	54	56	1
SITE: 48	56	63	1
SITE: 47	48	63	1
SITE: 34	47	52	1
SITE: 15	46	52	1
SITE: 15	63	63	1
SITE: 15	52	52	1
SITE: 15	15	34	0
SITE: 34	34	34	0
MPS Info: 4.04168 1.30621 0.00213901 
Writing MPS done!
