LLHHLLLHLLLLHLHLLLHHHLLLLLHLLLLHLHLHHHHLLHLHLLHHHHHHHLLLHLHHLHLH
W_LIST: 1.10349 2.74137 0.510539 0.831001 1.44277 0.945634 -2.40108 -3.09801 -1.56079 2.46817 1.7329 -1.56372 -0.945641 -1.07587 0.755315 1.3129 -0.9875 -0.995311 2.5282 0.990904 -0.59977 1.96056 -1.10579 -1.84489 2.33122 -2.82555 -0.172103 0.912775 -1.22646 2.77215 2.82264 -2.78978 -0.165485 1.12293 -2.66955 -3.3035 3.06846 -3.00042 -2.27333 0.727175 0.476512 3.08611 -2.87096 -1.6045 -1.13545 -0.683499 -1.89813 -0.459538 2.31496 -1.97776 -0.940231 2.31172 0.71138 2.99784 2.71256 -0.610236 -2.2485 2.90407 -0.736599 0.686614 -3.30762 2.43652 1.74537 -2.45317 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	3	4	0
SITE: 0	4	5	1
SITE: 0	5	6	1
SITE: 0	6	7	0
SITE: 0	7	8	1
SITE: 0	8	9	0
SITE: 0	9	10	1
SITE: 0	10	11	1
SITE: 0	11	12	0
SITE: 0	2	13	1
SITE: 0	13	14	0
SITE: 0	14	15	0
SITE: 0	15	16	1
SITE: 0	16	17	0
SITE: 0	12	18	0
SITE: 0	18	19	0
SITE: 0	19	20	0
SITE: 0	0	21	1
SITE: 17	21	22	1
SITE: 17	22	23	0
SITE: 17	23	24	0
SITE: 17	24	25	1
SITE: 17	25	26	0
SITE: 17	20	27	1
SITE: 17	27	28	1
SITE: 17	28	29	0
SITE: 17	29	30	1
SITE: 17	30	31	1
SITE: 17	31	32	1
SITE: 17	32	33	0
SITE: 17	33	34	0
SITE: 17	34	35	0
SITE: 17	35	36	1
SITE: 17	36	37	0
SITE: 17	37	38	1
SITE: 17	38	39	1
SITE: 17	26	40	1
SITE: 17	40	41	1
SITE: 17	41	42	0
SITE: 17	42	43	0
SITE: 17	43	44	1
SITE: 17	44	45	0
SITE: 17	39	46	0
SITE: 17	46	47	1
SITE: 17	47	48	1
SITE: 17	48	49	0
SITE: 17	49	50	1
SITE: 17	50	51	1
SITE: 17	51	52	0
SITE: 17	52	53	0
SITE: 17	53	54	1
SITE: 17	54	55	1
SITE: 17	55	56	0
SITE: 17	56	57	1
SITE: 17	57	58	1
SITE: 17	58	59	1
SITE: 17	45	60	0
SITE: 17	60	61	0
SITE: 17	61	62	0
SITE: 17	63	63	1
SITE: 17	62	62	1
WARN: Unitary gate is identity
SITE: 59	59	59	0
WARN: Unitary gate is identity
SITE: 17	17	17	1
MPS Info: -6.61185 1.50518 0.119926 
Writing MPS done!
