LHHLLHLHLHLLHHHHLHLLHHHHHHHHHHLHLLLLLHLHLLLLLHHLLHLHLLLLHHHLHLHH
W_LIST: 1.99054 0.806631 2.99435 0.466704 1.15107 -3.21996 2.84841 0.0632732 0.519336 1.15958 2.47944 1.53038 -0.805423 -1.79054 -0.140589 1.87883 -1.22173 1.68264 -0.701486 1.42293 -0.73472 -1.56165 2.98315 1.20533 -2.68985 1.39867 2.77378 0.302722 -0.0339633 -1.64635 -2.85158 -0.0184816 -1.36892 0.785754 -0.0910082 0.710605 1.22774 -1.09597 0.822591 -2.75581 2.84419 0.535766 -3.03287 3.06202 -1.29626 0.559423 -2.26793 1.89651 2.53825 -0.46387 2.16867 -3.01328 1.08438 -0.490669 1.71153 2.41761 -1.98204 -2.48795 0.943229 0.989751 -1.02909 0.189524 0.587498 0.0994535 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	0	4	1
SITE: 1	4	5	1
SITE: 1	5	6	1
SITE: 1	6	7	1
SITE: 1	7	8	1
SITE: 1	1	9	0
SITE: 3	9	10	0
SITE: 3	10	11	1
SITE: 3	11	12	1
SITE: 3	12	13	1
SITE: 3	13	14	1
SITE: 3	14	15	1
SITE: 3	15	16	0
SITE: 3	16	17	0
SITE: 3	17	18	0
SITE: 3	18	19	0
SITE: 3	19	20	1
SITE: 3	20	21	1
SITE: 3	21	22	1
SITE: 3	22	23	0
SITE: 3	23	24	0
SITE: 3	24	25	1
SITE: 3	25	26	0
SITE: 3	26	27	0
SITE: 3	27	28	0
SITE: 3	28	29	0
SITE: 3	29	30	1
SITE: 3	30	31	0
SITE: 3	31	32	0
SITE: 3	32	33	0
SITE: 3	33	34	1
SITE: 3	34	35	0
SITE: 3	35	36	1
SITE: 3	36	37	1
SITE: 3	37	38	1
SITE: 3	38	39	1
SITE: 3	39	40	1
SITE: 3	40	41	1
SITE: 3	3	42	0
SITE: 8	42	43	0
SITE: 8	43	44	1
SITE: 8	44	45	0
SITE: 8	45	46	0
SITE: 8	46	47	1
SITE: 8	47	48	1
SITE: 8	48	49	1
SITE: 8	49	50	1
SITE: 8	50	51	1
SITE: 8	51	52	1
SITE: 8	52	53	1
SITE: 8	53	54	0
SITE: 8	54	55	1
SITE: 8	55	56	1
SITE: 8	56	57	1
SITE: 8	57	58	1
SITE: 8	41	59	1
SITE: 8	59	60	1
SITE: 8	60	61	1
SITE: 8	58	62	1
SITE: 8	62	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 8	8	8	1
WARN: Unitary gate is identity
SITE: 61	61	61	1
MPS Info: 3.97862 0.541353 0.0221152 
Writing MPS done!
