HHLHHHHHHLHLHHHLHHHLLHHHHHHLHHHLHHHHHHHLHHHLHHLHHLLHLHLHHLHHHHLL
W_LIST: -2.97981 -2.15506 1.86445 1.41388 0.577483 2.28258 2.51975 1.16793 -2.22499 1.89792 0.53844 -2.51828 0.162009 0.067593 -0.475239 -0.924572 -0.612738 0.047968 2.3677 1.63166 -0.383848 0.936091 -2.32009 2.59875 2.37293 -0.260302 3.10648 -0.775139 -3.13445 -0.814237 -2.75061 -3.22785 0.428007 -1.00159 -0.135211 -0.402064 0.685593 3.27647 0.765195 -3.02405 -0.647773 1.83865 2.71609 1.58506 1.78584 -1.34018 1.35756 -1.56521 1.95769 -0.403989 0.745534 1.50771 0.114586 0.58745 -2.34579 2.53721 -0.0108374 -3.1207 0.571677 2.8656 -2.95727 -3.29227 0.933966 0.122626 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	1	4	1
SITE: 2	2	5	1
SITE: 3	5	6	0
SITE: 3	6	7	0
SITE: 3	7	8	0
SITE: 3	8	9	1
SITE: 3	9	10	1
SITE: 3	3	11	0
SITE: 4	11	12	0
SITE: 4	12	13	0
SITE: 4	10	14	0
SITE: 4	4	15	0
SITE: 13	15	16	0
SITE: 13	14	17	0
SITE: 13	16	18	1
SITE: 13	18	19	0
SITE: 13	19	20	1
SITE: 13	20	21	0
SITE: 13	21	22	0
SITE: 13	22	23	1
SITE: 13	23	24	0
SITE: 13	24	25	0
SITE: 13	13	26	1
SITE: 17	26	27	0
SITE: 17	25	28	0
SITE: 17	28	29	1
SITE: 17	29	30	1
SITE: 17	30	31	1
SITE: 17	31	32	0
SITE: 17	27	33	0
SITE: 17	33	34	1
SITE: 17	34	35	1
SITE: 17	35	36	1
SITE: 17	36	37	0
SITE: 17	37	38	0
SITE: 17	38	39	0
SITE: 17	39	40	0
SITE: 17	17	41	0
SITE: 32	41	42	0
SITE: 32	42	43	0
SITE: 32	43	44	1
SITE: 32	44	45	0
SITE: 32	45	46	1
SITE: 32	46	47	1
SITE: 32	47	48	1
SITE: 32	48	49	0
SITE: 32	40	50	0
SITE: 32	50	51	1
SITE: 32	51	52	0
SITE: 32	49	53	0
SITE: 32	53	54	0
SITE: 32	54	55	0
SITE: 32	55	56	0
SITE: 32	52	57	1
SITE: 32	57	58	0
SITE: 32	58	59	0
SITE: 32	59	60	0
SITE: 32	60	61	1
SITE: 32	61	62	1
SITE: 32	62	63	1
SITE: 32	63	63	0
SITE: 32	56	56	0
WARN: Unitary gate is identity
SITE: 32	32	32	1
MPS Info: 24.9745 0.922491 0.0610438 
Writing MPS done!
