LHLHLHHLLLLLLHHLLHHLLHLLHLHHHHHHLHHHLLLLLLLHLHLHLHLHHLHHHHHLLLLL
W_LIST: 1.66435 2.4673 1.90342 -0.874017 1.63233 -0.97417 -1.59692 1.84342 0.504749 -2.77719 -2.59775 -0.728027 3.05738 -2.24316 -1.596 -0.426755 -2.48007 2.93468 -2.30296 -2.29945 2.50981 -1.57238 1.79881 1.80514 -1.87386 -0.587991 2.86351 1.24835 0.721284 0.883261 0.880744 3.06867 -0.355091 3.01421 -0.677933 3.03087 0.505961 -2.33183 1.00734 3.0303 1.90172 0.47455 3.08059 -0.420522 2.81989 1.79061 0.605856 0.946673 -2.87034 1.82693 -2.52237 -2.83378 -0.899392 -2.03406 -2.25246 0.33924 0.184724 -1.9069 -3.32088 -0.150263 1.74598 -3.23158 2.29618 -2.72388 
st	op	ed	phy
SITE: 0	1	3	0
SITE: 0	2	4	1
SITE: 0	0	5	1
SITE: 3	3	6	1
SITE: 4	6	7	1
SITE: 4	7	8	1
SITE: 4	5	9	1
SITE: 4	9	10	0
SITE: 4	10	11	0
SITE: 4	4	12	1
SITE: 8	12	13	1
SITE: 8	13	14	1
SITE: 8	14	15	1
SITE: 8	11	16	0
SITE: 8	16	17	0
SITE: 8	17	18	0
SITE: 8	18	19	1
SITE: 8	19	20	0
SITE: 8	20	21	1
SITE: 8	21	22	1
SITE: 8	22	23	1
SITE: 8	23	24	1
SITE: 8	24	25	1
SITE: 8	25	26	0
SITE: 8	26	27	0
SITE: 8	27	28	0
SITE: 8	28	29	0
SITE: 8	29	30	0
SITE: 8	30	31	0
SITE: 8	31	32	0
SITE: 8	8	33	1
SITE: 15	33	34	0
SITE: 15	32	35	1
SITE: 15	35	36	0
SITE: 15	36	37	1
SITE: 15	37	38	0
SITE: 15	38	39	1
SITE: 15	39	40	1
SITE: 15	40	41	1
SITE: 15	41	42	0
SITE: 15	42	43	1
SITE: 15	43	44	1
SITE: 15	44	45	1
SITE: 15	45	46	0
SITE: 15	46	47	1
SITE: 15	47	48	0
SITE: 15	48	49	0
SITE: 15	49	50	0
SITE: 15	50	51	0
SITE: 15	51	52	1
SITE: 15	52	53	1
SITE: 15	53	54	0
SITE: 15	54	55	1
SITE: 15	55	56	0
SITE: 15	56	57	0
SITE: 15	57	58	1
SITE: 15	58	59	1
SITE: 15	59	60	0
SITE: 15	60	61	1
SITE: 15	61	62	0
SITE: 15	62	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 15	15	15	0
WARN: Unitary gate is identity
SITE: 34	34	34	0
MPS Info: -3.51529 0.928094 0.071671 
Writing MPS done!
