LLLLHLHHLLLHLHHHHLHHHLHLHHLHHHHHHHLHLHLHLLHLLLHLHLHLLLHLHHHLLHLH
W_LIST: 0.0156339 -0.0659552 -0.20303 0.0289104 -0.00973548 0.168442 0.157046 -0.291817 -0.0816236 0.27176 0.165825 -0.261339 -0.137482 0.00433764 0.257945 0.174245 -0.171495 -0.1624 -0.260032 -0.100877 0.291515 0.301131 -0.0624119 -0.260391 -0.177431 -0.209842 0.273581 -0.210831 -0.306682 0.0367142 0.302673 0.217278 0.0824398 -0.122371 -0.224882 0.215416 0.237861 -0.307014 0.0420569 0.216814 -0.0343725 -0.200216 0.0926268 -0.0695068 0.198444 0.0472956 0.0453111 -0.125329 0.304743 -0.167034 0.0841514 0.219823 -0.207412 -0.0193078 0.094228 -0.0025624 -0.198194 -0.0630702 -0.0697983 -0.243021 0.242464 -0.135684 0.0667303 0.240584 
st	op	ed	phy
SITE: 28	30	31	0
SITE: 28	29	32	0
SITE: 28	31	33	0
SITE: 28	32	34	0
SITE: 26	27	33	1
SITE: 26	28	34	1
SITE: 25	26	34	1
SITE: 24	25	34	1
SITE: 23	24	34	1
SITE: 22	23	34	0
SITE: 21	33	34	0
SITE: 21	34	35	0
SITE: 21	35	36	0
SITE: 21	36	37	1
SITE: 21	37	38	1
SITE: 21	38	39	0
SITE: 21	39	40	0
SITE: 21	40	41	1
SITE: 21	41	42	0
SITE: 21	42	43	0
SITE: 20	21	43	1
SITE: 20	22	44	1
SITE: 19	43	44	0
SITE: 19	44	45	1
SITE: 19	45	46	0
SITE: 19	46	47	0
SITE: 19	47	48	0
SITE: 19	48	49	0
SITE: 19	49	50	1
SITE: 19	50	51	1
SITE: 19	51	52	1
SITE: 19	52	53	0
SITE: 19	53	54	1
SITE: 19	54	55	1
SITE: 20	55	57	0
SITE: 19	56	57	0
SITE: 18	19	57	1
SITE: 18	57	58	0
SITE: 18	58	59	0
SITE: 18	59	60	0
SITE: 18	60	61	1
SITE: 18	61	62	1
SITE: 18	62	63	0
SITE: 17	18	63	1
SITE: 16	20	63	1
SITE: 15	16	63	1
SITE: 14	17	63	0
SITE: 13	14	63	0
SITE: 12	15	63	0
SITE: 11	13	63	0
SITE: 10	11	63	1
SITE: 9	10	63	1
SITE: 8	12	63	0
SITE: 7	9	63	1
SITE: 6	7	63	1
SITE: 0	2	3	0
SITE: 0	1	4	1
SITE: 0	0	5	0
SITE: 4	5	8	1
SITE: 4	8	63	0
SITE: 3	3	63	1
SITE: 4	63	63	0
SITE: 4	4	6	1
SITE: 6	6	6	0
MPS Info: 2.35959 3.14974 1.20823 
Writing MPS done!
