HLHHLHHLLLLHLLLHHHHHLLHLLHHHLHHHHLHLLHLHLLHLHLHHHHHHLLLHLHHHHLLL
W_LIST: -0.0225057 0.229263 -0.31862 -0.193496 -0.143663 0.0529214 -0.0282729 0.213069 0.196119 -0.220886 -0.269243 -0.284897 0.215444 -0.000383867 0.208026 0.045984 0.266957 0.163292 0.0706311 0.0339776 0.290624 0.057861 0.272602 0.0237611 0.317397 0.0820659 0.205043 0.181139 -0.298804 0.271523 0.133186 -0.0284133 0.162489 -0.168598 0.0121539 0.0659353 -0.0822997 -0.250432 -0.0254895 -0.0701964 0.0252698 -0.305065 -0.260443 0.137323 0.241382 -0.252493 -0.133132 -0.0657631 -0.133782 0.238968 0.104691 -0.299357 0.0150518 -0.174355 0.0876146 0.149441 0.0675666 -0.230693 -0.3227 0.022982 -0.00648233 0.245471 0.0150807 0.0374484 
st	op	ed	phy
SITE: 41	42	44	1
SITE: 40	43	44	0
SITE: 40	44	45	0
SITE: 39	41	45	0
SITE: 38	40	45	1
SITE: 38	39	46	1
SITE: 37	45	46	0
SITE: 37	46	47	0
SITE: 37	47	48	0
SITE: 37	48	49	1
SITE: 37	49	50	0
SITE: 37	50	51	0
SITE: 37	51	52	1
SITE: 37	52	53	1
SITE: 37	53	54	0
SITE: 38	54	56	1
SITE: 37	55	56	1
SITE: 36	37	56	1
SITE: 36	56	57	1
SITE: 36	57	58	1
SITE: 36	58	59	1
SITE: 36	59	60	1
SITE: 36	60	61	1
SITE: 36	61	62	1
SITE: 36	62	63	0
SITE: 35	36	63	0
SITE: 34	35	63	1
SITE: 33	34	63	1
SITE: 32	33	63	0
SITE: 31	32	63	0
SITE: 29	30	38	0
SITE: 29	31	63	0
SITE: 28	29	63	0
SITE: 26	28	38	0
SITE: 26	27	63	0
SITE: 25	38	63	1
SITE: 23	24	26	1
SITE: 23	25	63	1
SITE: 22	23	63	0
SITE: 20	21	26	1
SITE: 20	26	63	1
SITE: 19	22	63	1
SITE: 18	19	63	1
SITE: 16	18	20	1
SITE: 15	16	20	0
SITE: 15	20	63	1
SITE: 7	8	10	1
SITE: 6	9	10	0
SITE: 7	11	12	1
SITE: 6	7	12	0
SITE: 5	10	12	0
SITE: 5	6	13	0
SITE: 4	12	13	1
SITE: 3	4	13	0
SITE: 3	13	14	0
SITE: 2	3	14	0
SITE: 2	14	15	1
SITE: 1	5	15	0
SITE: 1	2	17	1
SITE: 1	15	63	0
SITE: 0	1	63	1
SITE: 0	0	63	1
SITE: 17	63	63	1
SITE: 17	17	17	1
MPS Info: 2.01571 3.36478 1.31755 
Writing MPS done!
