HHHLHHLHLLLLHLLHHLHLLLHHHLLHHHHHHHHLHHLHHLLHHLLHHHHHLHLHHLLLHHHH
W_LIST: 0.103541 -0.257686 0.043113 -0.00719107 -0.0386423 -0.244365 0.0172648 0.021464 0.124515 0.142079 0.239806 0.0452839 -0.123586 -0.066485 0.169162 0.230328 -0.194707 0.102982 0.0799093 -0.0580632 0.278142 -0.0479169 -0.317202 0.041884 -0.0150145 0.208775 -0.0944848 -0.271287 -0.188507 0.258844 -0.259637 -0.168089 -0.0368193 -0.155784 0.0306494 -0.0467903 0.0554484 -0.118285 -0.31114 -0.128347 0.200262 0.207048 0.0765821 -0.267059 0.182508 0.170468 0.0086638 0.108154 0.326871 -0.0170088 -0.26776 -0.307879 -0.170449 0.294984 -0.00497356 0.297494 -0.171788 0.0625855 0.0966711 -0.21298 -0.191736 0.30164 -0.0480138 -0.166453 
st	op	ed	phy
SITE: 20	22	23	1
SITE: 20	23	24	1
SITE: 19	20	24	1
SITE: 18	21	24	0
SITE: 18	19	25	0
SITE: 17	18	25	0
SITE: 16	17	25	1
SITE: 15	16	25	1
SITE: 14	15	25	1
SITE: 13	14	25	1
SITE: 12	13	25	0
SITE: 11	12	25	0
SITE: 10	24	25	1
SITE: 10	25	26	1
SITE: 10	26	27	0
SITE: 10	27	28	0
SITE: 11	29	30	0
SITE: 10	28	30	0
SITE: 10	30	31	1
SITE: 10	11	32	0
SITE: 8	10	31	1
SITE: 8	31	32	1
SITE: 8	32	33	1
SITE: 8	33	34	1
SITE: 8	9	35	0
SITE: 7	8	35	1
SITE: 6	7	35	1
SITE: 5	6	35	1
SITE: 4	5	35	1
SITE: 4	35	36	0
SITE: 3	34	36	0
SITE: 3	4	37	1
SITE: 3	36	38	0
SITE: 2	3	38	0
SITE: 1	2	38	0
SITE: 0	0	38	0
SITE: 1	38	39	0
SITE: 1	37	40	0
SITE: 1	40	41	0
SITE: 1	41	42	1
SITE: 1	39	43	0
SITE: 1	43	44	1
SITE: 1	44	45	0
SITE: 1	45	46	1
SITE: 1	42	47	1
SITE: 1	46	48	0
SITE: 1	47	49	0
SITE: 1	48	50	0
SITE: 49	50	52	1
SITE: 1	51	52	1
SITE: 1	52	53	0
SITE: 1	53	54	0
SITE: 1	1	55	0
SITE: 49	55	56	0
SITE: 49	56	57	1
SITE: 49	54	58	1
SITE: 49	58	59	0
SITE: 57	60	61	1
SITE: 49	59	61	0
SITE: 49	61	62	1
SITE: 49	57	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 49	49	49	0
MPS Info: 3.6003 3.27734 0.444819 
Writing MPS done!
