HHLHHHLHHLLLHHLHLLLHLLHLHHLHHHLHLHLHHHHLHLLHHLLLHHLHLLHHHLHLLHHH
W_LIST: -0.304367 0.0884172 0.10658 -0.29458 0.171398 -0.178937 0.10834 0.298255 -0.0186927 0.20801 -0.0620955 0.0456457 -0.141648 -0.198687 0.0914327 -0.0609852 0.201964 -0.0176371 0.0984656 -0.242145 0.253178 -0.259473 -0.17681 0.0781297 -0.0198367 -0.197808 -0.0335404 0.143863 0.0320868 0.233487 0.274718 0.212558 0.224564 -0.130157 0.0676405 -0.272241 -0.329055 0.146009 -0.222441 -0.244647 -0.109753 -0.0887271 0.0906319 0.244177 0.064761 -0.30361 0.292256 -0.204013 -0.0718237 0.131039 0.30734 -0.324924 0.11855 -0.0863372 -0.19015 -0.0664004 0.00950395 -0.0108574 0.275414 -0.0249044 0.097758 -0.246021 -0.174203 0.0857446 
st	op	ed	phy
SITE: 29	30	32	1
SITE: 31	33	34	1
SITE: 31	32	35	1
SITE: 31	35	36	1
SITE: 27	28	31	1
SITE: 26	29	31	1
SITE: 25	26	31	0
SITE: 24	27	31	0
SITE: 23	24	31	0
SITE: 31	36	37	1
SITE: 31	34	38	0
SITE: 25	31	38	1
SITE: 6	7	9	0
SITE: 8	9	11	0
SITE: 4	6	8	1
SITE: 3	4	8	0
SITE: 8	10	12	1
SITE: 8	11	13	0
SITE: 8	12	14	0
SITE: 2	3	8	1
SITE: 8	14	15	1
SITE: 8	13	16	1
SITE: 8	15	17	1
SITE: 8	17	18	0
SITE: 8	16	19	1
SITE: 8	19	20	1
SITE: 8	20	21	1
SITE: 8	21	22	0
SITE: 1	2	8	1
SITE: 0	1	8	1
SITE: 51	52	54	1
SITE: 49	51	53	1
SITE: 53	55	56	1
SITE: 49	53	54	0
SITE: 8	22	23	0
SITE: 8	23	25	1
SITE: 0	8	18	0
SITE: 45	46	48	1
SITE: 43	45	47	0
SITE: 42	43	47	0
SITE: 41	44	47	0
SITE: 42	47	49	0
SITE: 48	49	54	0
SITE: 58	60	61	1
SITE: 59	61	63	1
SITE: 57	59	62	0
SITE: 57	58	63	0
SITE: 37	38	40	1
SITE: 42	48	54	0
SITE: 37	39	41	0
SITE: 37	40	42	0
SITE: 54	57	62	1
SITE: 54	62	63	1
SITE: 42	54	56	0
SITE: 42	56	63	1
SITE: 37	42	50	1
SITE: 0	0	25	1
SITE: 18	37	41	1
SITE: 18	41	50	0
SITE: 18	50	63	1
SITE: 5	18	63	1
SITE: 5	25	63	1
SITE: 5	63	63	0
SITE: 5	5	5	0
MPS Info: 4.31608 2.44444 0.414206 
Writing MPS done!
