HHHHHHLHHLLHLLLHLLLLHLLLHHHLLLHLLHHLLHLLHHLLLLHLHLHLHLHHHLHLHLHH
W_LIST: 0.0214477 -0.196603 -0.195549 0.118453 0.171884 -0.153482 -0.0981634 0.0397091 0.299188 -0.285726 0.0977476 0.198414 -0.107608 -0.0357952 0.163634 0.0740252 -0.0746488 0.295983 -0.0893984 0.0553843 -0.0460631 -0.116663 0.145207 0.174898 0.0686049 -0.0386259 -0.30899 0.150911 -0.239716 0.0525879 0.182031 0.108903 0.10286 0.144695 0.139919 -0.0651677 -0.173506 0.173933 0.127912 -0.242777 -0.187413 -0.101433 -0.268465 0.038547 -0.0965862 -0.190907 -0.151456 -0.279022 0.207282 0.31398 0.258735 0.0967916 0.0335336 -0.017209 -0.291986 0.29947 -0.24923 0.162135 -0.239466 0.0380023 0.106418 -0.195867 0.287709 0.16393 
st	op	ed	phy
SITE: 48	49	51	1
SITE: 44	45	47	0
SITE: 43	46	47	0
SITE: 39	40	42	1
SITE: 37	39	41	0
SITE: 37	41	42	1
SITE: 50	51	53	1
SITE: 50	52	54	1
SITE: 50	54	55	1
SITE: 50	55	56	0
SITE: 50	56	57	1
SITE: 50	57	58	1
SITE: 50	58	59	1
SITE: 50	59	60	0
SITE: 50	60	61	0
SITE: 50	53	62	0
SITE: 50	62	63	0
SITE: 25	27	28	1
SITE: 26	28	30	0
SITE: 26	30	31	0
SITE: 26	29	32	1
SITE: 23	25	26	0
SITE: 22	24	26	0
SITE: 26	32	33	1
SITE: 26	33	34	1
SITE: 26	31	35	0
SITE: 26	35	36	0
SITE: 14	15	17	0
SITE: 16	18	19	0
SITE: 14	16	19	1
SITE: 19	21	22	0
SITE: 17	20	22	0
SITE: 14	19	22	1
SITE: 8	9	11	0
SITE: 6	8	10	0
SITE: 10	11	13	1
SITE: 48	50	63	1
SITE: 37	38	43	1
SITE: 0	2	3	1
SITE: 1	4	5	0
SITE: 12	14	17	1
SITE: 7	12	13	0
SITE: 6	7	13	0
SITE: 0	1	5	1
SITE: 6	13	17	1
SITE: 3	5	10	0
SITE: 42	43	47	1
SITE: 37	42	47	0
SITE: 26	34	37	0
SITE: 26	37	44	1
SITE: 17	22	26	1
SITE: 10	17	26	0
SITE: 10	26	36	1
SITE: 0	3	10	0
SITE: 36	44	48	0
SITE: 47	48	63	0
SITE: 36	47	63	0
SITE: 23	36	63	1
SITE: 10	61	63	1
SITE: 6	10	63	1
SITE: 0	63	63	0
SITE: 0	6	23	1
SITE: 0	0	23	1
SITE: 23	23	23	0
MPS Info: 0.973686 2.91538 0.663136 
Writing MPS done!
