LHHLHHLLLLHHHHHLHHLLLLHHHHHHHLHHLHHLHLHHLHHHLLLLHLLHHHHLHLHHLHLH
W_LIST: -2.22077 -0.531576 -1.48928 4.28301 2.1289 -0.93271 3.87394 -0.995428 -3.83269 -1.42959 -1.28052 1.05785 -4.23784 -0.779436 -1.1279 1.21659 1.80566 -0.728963 3.20046 0.913964 -0.662896 -0.170735 -2.09576 3.61695 -1.27612 1.3241 0.109192 1.71572 -2.6285 -1.22511 -0.0709322 2.63011 -2.05863 -1.13424 0.0668695 -2.0019 2.6989 -2.66568 -2.7531 3.96483 1.45381 0.450339 -0.706098 -3.24492 1.54964 3.80713 3.62577 0.246749 -0.0700896 -3.88403 -3.91758 1.84866 -2.285 -1.73784 -4.26509 -3.41823 -3.15471 -0.209678 -2.41399 0.630025 2.38392 -3.54394 0.386559 -2.51598 
st	op	ed	phy
SITE: 2	3	5	1
SITE: 1	2	5	1
SITE: 1	4	6	0
SITE: 1	6	7	1
SITE: 0	0	7	0
SITE: 1	7	8	0
SITE: 1	8	9	0
SITE: 58	60	61	1
SITE: 58	61	62	1
SITE: 1	5	10	1
SITE: 1	10	11	1
SITE: 1	9	12	0
SITE: 1	12	13	1
SITE: 11	14	15	1
SITE: 1	13	15	1
SITE: 11	16	17	0
SITE: 1	15	17	1
SITE: 1	17	18	1
SITE: 1	18	19	1
SITE: 1	19	20	1
SITE: 1	20	21	0
SITE: 11	22	23	1
SITE: 1	11	23	0
SITE: 1	23	24	0
SITE: 1	24	25	1
SITE: 1	25	26	0
SITE: 21	27	28	0
SITE: 1	26	28	0
SITE: 1	28	29	1
SITE: 21	29	31	0
SITE: 1	30	31	0
SITE: 1	31	32	0
SITE: 1	32	33	0
SITE: 21	34	35	0
SITE: 1	1	35	1
SITE: 21	35	36	0
SITE: 21	36	37	0
SITE: 33	38	39	1
SITE: 21	37	39	0
SITE: 21	39	40	0
SITE: 21	40	41	1
SITE: 33	42	43	1
SITE: 21	41	43	1
SITE: 21	43	44	1
SITE: 21	44	45	1
SITE: 33	46	47	1
SITE: 21	45	47	1
SITE: 33	47	49	0
SITE: 21	48	49	0
SITE: 33	50	51	0
SITE: 21	49	51	0
SITE: 21	51	52	0
SITE: 33	52	54	1
SITE: 21	53	54	1
SITE: 21	54	55	1
SITE: 33	55	57	0
SITE: 21	56	57	1
SITE: 21	57	58	0
SITE: 33	58	62	1
SITE: 21	59	62	1
SITE: 21	63	63	1
SITE: 21	62	62	0
SITE: 21	33	33	1
WARN: Unitary gate is identity
SITE: 21	21	21	1
MPS Info: 9.15331 0.541241 0.0153039 
Writing MPS done!
