LLLHLHHHHLHLLHHLLHHHHLLLHLHHHLLHLHHHLHLHLLLLLHHLHLLLHLLLHLLLHHLH
W_LIST: -2.0682 -3.96008 -1.29295 -2.02717 -1.76497 -0.72077 -2.82336 -0.95539 -2.49926 1.26064 -3.06704 -4.19712 -3.45387 -1.83262 -3.60284 -1.41342 -4.31284 2.64013 -0.981709 -3.64537 -0.86177 -2.47465 3.35267 -2.28002 -3.47953 -2.84278 2.14113 2.5487 -0.871151 -0.808547 -3.23688 -0.213906 -1.52276 -2.78579 0.980128 -0.705088 0.563624 1.29552 -0.500052 0.564045 -2.56234 3.04263 -1.52203 -0.409329 2.46733 -2.44387 -1.53787 -3.78654 -2.6277 0.078956 0.663918 -1.37998 4.03801 -1.68276 2.91971 -4.15218 4.16597 -2.95976 1.79353 -0.65525 -1.18627 3.53672 -2.47443 4.13242 
st	op	ed	phy
SITE: 53	55	56	0
SITE: 53	56	57	0
SITE: 53	54	58	1
SITE: 52	57	58	0
SITE: 51	52	58	0
SITE: 51	58	59	1
SITE: 50	53	59	0
SITE: 51	60	61	1
SITE: 50	59	61	0
SITE: 50	61	62	0
SITE: 50	62	63	0
SITE: 16	17	19	0
SITE: 15	16	19	0
SITE: 14	15	19	0
SITE: 13	14	19	1
SITE: 13	19	20	1
SITE: 12	13	20	1
SITE: 12	20	21	1
SITE: 12	21	22	0
SITE: 12	22	23	1
SITE: 12	23	24	0
SITE: 18	24	26	1
SITE: 12	25	26	0
SITE: 12	26	27	0
SITE: 12	27	28	0
SITE: 18	29	30	0
SITE: 12	18	30	1
SITE: 12	30	31	0
SITE: 12	31	32	0
SITE: 12	32	33	0
SITE: 12	33	34	1
SITE: 12	34	35	0
SITE: 12	35	36	1
SITE: 12	28	37	1
SITE: 12	37	38	0
SITE: 12	36	39	1
SITE: 12	39	40	0
SITE: 12	40	41	0
SITE: 12	41	42	1
SITE: 38	42	44	0
SITE: 12	43	44	1
SITE: 12	44	45	1
SITE: 12	45	46	1
SITE: 12	46	47	1
SITE: 38	47	49	0
SITE: 12	48	49	1
SITE: 38	50	51	1
SITE: 38	51	63	0
SITE: 12	49	63	0
SITE: 11	12	63	0
SITE: 9	11	38	0
SITE: 9	10	63	1
SITE: 8	9	63	1
SITE: 7	8	63	1
SITE: 6	7	63	1
SITE: 5	6	63	1
SITE: 4	5	63	1
SITE: 3	4	63	0
SITE: 1	3	38	1
SITE: 1	2	63	0
SITE: 0	63	63	0
WARN: Unitary gate is identity
SITE: 1	1	1	0
WARN: Unitary gate is identity
SITE: 0	0	0	0
WARN: Unitary gate is identity
SITE: 38	38	38	1
MPS Info: -4.68339 0.724831 0.0473457 
Writing MPS done!
