HHLHHHLHHLLLHHLHLLLHLLHLHHLHHHLHLHLHHHHLHLLHHLLLHHLHLLHHHLHLLHHH
W_LIST: -9.22324 2.67931 3.22969 -8.92668 5.19389 -5.42234 3.28304 9.03802 -0.566445 6.30332 -1.88168 1.3832 -4.29236 -6.02083 2.77069 -1.84804 6.12013 -0.534458 2.98381 -7.33772 7.67206 -7.86281 -5.35786 2.36757 -0.601113 -5.99419 -1.01637 4.35948 0.972329 7.07536 8.32478 6.44116 6.80496 -3.94414 2.04971 -8.24974 -9.97138 4.4245 -6.74064 -7.41354 -3.32585 -2.6887 2.74642 7.39931 1.96246 -9.2003 8.85623 -6.18221 -2.17648 3.97087 9.31332 -9.84618 3.59242 -2.61628 -5.76212 -2.01213 0.287998 -0.329013 8.34588 -0.75468 2.96236 -7.45519 -5.27887 2.59832 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	3	4	1
SITE: 1	4	5	0
SITE: 1	5	6	1
SITE: 1	2	7	1
SITE: 1	7	8	0
SITE: 1	6	9	1
SITE: 1	9	10	1
SITE: 1	10	11	0
SITE: 1	11	12	1
SITE: 1	12	13	1
SITE: 1	13	14	1
SITE: 1	14	15	1
SITE: 1	15	16	1
SITE: 1	16	17	1
SITE: 1	1	18	0
SITE: 8	18	19	1
SITE: 8	19	20	1
SITE: 8	20	21	1
SITE: 8	21	22	0
SITE: 8	22	23	1
SITE: 8	23	24	1
SITE: 8	17	25	0
SITE: 8	25	26	1
SITE: 8	24	27	1
SITE: 8	27	28	0
SITE: 8	28	29	0
SITE: 8	29	30	0
SITE: 8	30	31	1
SITE: 8	31	32	0
SITE: 8	32	33	1
SITE: 8	33	34	1
SITE: 8	34	35	1
SITE: 8	35	36	1
SITE: 8	36	37	1
SITE: 8	37	38	0
SITE: 8	38	39	1
SITE: 8	39	40	0
SITE: 8	40	41	1
SITE: 8	41	42	0
SITE: 8	42	43	1
SITE: 8	43	44	0
SITE: 8	44	45	0
SITE: 8	45	46	0
SITE: 8	46	47	1
SITE: 8	47	48	0
SITE: 8	48	49	1
SITE: 8	49	50	0
SITE: 8	50	51	1
SITE: 8	51	52	1
SITE: 8	52	53	1
SITE: 8	53	54	0
SITE: 8	54	55	1
SITE: 8	55	56	1
SITE: 8	26	57	0
SITE: 8	57	58	0
SITE: 8	58	59	0
SITE: 8	56	60	0
SITE: 8	60	61	1
SITE: 8	61	62	1
SITE: 8	62	63	1
SITE: 8	63	63	0
WARN: Unitary gate is identity
SITE: 59	59	59	0
WARN: Unitary gate is identity
SITE: 8	8	8	1
MPS Info: 30.6415 0.413227 0.508944 
Writing MPS done!
