LLLHHLLHHLHLHHHHHLLHHLLLLHHLLLLLLHLHHHHHLHHLHHLLLHLLLHLHLLHLLHLL
W_LIST: 3.66612 0.314313 1.98655 7.92232 -4.66012 3.32921 -2.67767 -9.21088 -1.60755 -6.37506 1.07801 3.16794 -1.02921 -5.66314 -3.44758 -2.13128 2.90403 4.79189 -2.0664 -7.55395 -2.2604 0.566726 9.26229 0.840928 1.91193 1.89159 4.17588 4.66481 0.375484 9.28683 1.16473 5.05413 0.740617 -0.44205 -5.90752 -6.92547 4.28323 0.137993 -1.62348 -5.6703 -7.8442 -4.74559 9.49412 1.73039 -1.29039 3.51095 2.37465 9.30525 1.0451 3.21316 7.75732 -0.514351 -3.26093 9.12972 4.7389 -3.52757 -9.84537 2.3697 7.50512 -0.9064 1.82196 3.66944 -1.36602 7.9874 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	3	4	0
SITE: 1	4	5	1
SITE: 1	5	6	1
SITE: 1	6	7	0
SITE: 1	7	8	1
SITE: 1	2	9	1
SITE: 1	9	10	0
SITE: 1	8	11	1
SITE: 1	11	12	1
SITE: 1	12	13	1
SITE: 1	13	14	1
SITE: 1	14	15	1
SITE: 1	15	16	1
SITE: 1	16	17	0
SITE: 1	17	18	1
SITE: 1	18	19	0
SITE: 1	19	20	1
SITE: 1	20	21	1
SITE: 1	10	22	0
SITE: 1	22	23	1
SITE: 1	1	24	0
SITE: 21	24	25	1
SITE: 21	25	26	0
SITE: 21	26	27	0
SITE: 21	27	28	1
SITE: 21	23	29	0
SITE: 21	29	30	1
SITE: 21	30	31	1
SITE: 21	31	32	1
SITE: 21	32	33	1
SITE: 21	33	34	1
SITE: 21	34	35	0
SITE: 21	35	36	1
SITE: 21	36	37	0
SITE: 21	37	38	0
SITE: 21	38	39	1
SITE: 21	39	40	1
SITE: 21	40	41	0
SITE: 21	41	42	1
SITE: 21	42	43	0
SITE: 21	43	44	1
SITE: 21	44	45	1
SITE: 21	45	46	0
SITE: 21	46	47	1
SITE: 21	47	48	1
SITE: 21	48	49	1
SITE: 21	49	50	0
SITE: 21	50	51	1
SITE: 21	51	52	0
SITE: 21	52	53	0
SITE: 21	53	54	0
SITE: 21	54	55	1
SITE: 21	55	56	1
SITE: 21	56	57	0
SITE: 21	57	58	1
SITE: 21	58	59	0
SITE: 21	59	60	0
SITE: 21	60	61	1
SITE: 21	61	62	0
SITE: 21	63	63	1
SITE: 21	62	62	0
SITE: 21	21	28	0
WARN: Unitary gate is identity
SITE: 28	28	28	0
MPS Info: -7.69956 0.56433 0.00414789 
Writing MPS done!
