HHLLHLLLHHLLHHLLLLHLLHLHLHLLLHLHLLHHLHHLHLHHLHLHHHLHHHLLLLHHHLHL
W_LIST: -8.24367 -2.30768 6.50574 -4.90049 3.74867 7.83355 -3.36763 3.69223 -0.522642 -1.87453 -6.63486 8.1652 4.10762 -4.66161 7.14128 5.07563 9.89894 -4.29432 7.79302 3.8406 -2.07128 -7.83058 -1.80129 0.566339 -3.05153 -0.0282392 -1.28582 1.51974 -1.29568 -0.521072 -2.88341 -2.82957 3.76044 9.3638 3.81225 4.7825 -7.80386 8.13577 -7.29544 -4.78924 -0.495604 -2.50487 4.38768 -2.14262 9.60163 7.10245 0.226227 -3.32985 -5.93448 -2.90841 3.4005 9.61477 9.54968 2.01852 6.14175 4.22921 -6.21879 -2.07392 1.15101 2.66878 -5.37118 2.81839 9.58995 -8.92319 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	2	4	1
SITE: 1	3	5	0
SITE: 1	5	6	1
SITE: 1	6	7	0
SITE: 1	7	8	1
SITE: 1	4	9	0
SITE: 1	1	10	1
SITE: 8	10	11	0
SITE: 8	11	12	1
SITE: 8	12	13	0
SITE: 8	13	14	1
SITE: 8	14	15	1
SITE: 8	15	16	1
SITE: 8	16	17	1
SITE: 8	17	18	0
SITE: 8	18	19	0
SITE: 8	19	20	1
SITE: 8	20	21	0
SITE: 8	21	22	1
SITE: 8	22	23	0
SITE: 8	9	24	1
SITE: 8	24	25	0
SITE: 8	23	26	0
SITE: 8	26	27	0
SITE: 8	27	28	1
SITE: 8	28	29	0
SITE: 8	8	30	1
SITE: 25	30	31	0
SITE: 25	31	32	1
SITE: 25	32	33	1
SITE: 25	33	34	1
SITE: 25	34	35	0
SITE: 25	35	36	0
SITE: 25	36	37	0
SITE: 25	37	38	0
SITE: 25	38	39	1
SITE: 25	39	40	0
SITE: 25	29	41	0
SITE: 25	41	42	0
SITE: 25	42	43	0
SITE: 25	43	44	1
SITE: 25	44	45	1
SITE: 25	45	46	0
SITE: 25	25	47	0
SITE: 40	47	48	1
SITE: 40	48	49	1
SITE: 40	49	50	1
SITE: 40	50	51	1
SITE: 40	51	52	0
SITE: 40	52	53	0
SITE: 40	53	54	0
SITE: 40	54	55	1
SITE: 40	55	56	1
SITE: 40	56	57	0
SITE: 40	57	58	0
SITE: 40	58	59	0
SITE: 40	59	60	0
SITE: 40	60	61	1
SITE: 40	61	62	1
SITE: 40	62	63	0
SITE: 40	63	63	0
SITE: 40	40	46	0
WARN: Unitary gate is identity
SITE: 46	46	46	1
MPS Info: -9.78553 0.302157 0.000199078 
Writing MPS done!
