LLHLHHLLLHHLLHHLLHLLHHLLLHLHHLHHLHHHLHHLHLLLHLLLHHLHLLHLHHHHLHLH
W_LIST: -8.0675 -6.26669 6.73243 -2.18708 9.25229 -1.92172 8.89876 -6.26154 -8.98289 1.23197 -8.69781 2.0971 5.0129 -5.87775 4.28338 2.03867 -7.16631 9.59608 -7.03628 8.57578 7.69907 -0.490994 4.4902 -6.24309 4.40411 5.16012 1.06053 -7.51839 0.733591 -0.040051 -6.53924 -6.11365 4.37923 -2.5433 -5.13318 -3.72003 -0.269534 2.7099 -4.69377 1.28376 -5.13319 0.488547 -6.5545 1.13174 0.661316 -0.1158 -5.7364 -7.98723 -8.88784 -8.33222 8.69092 5.88655 -3.14892 2.08212 -5.56171 -6.61831 -7.76535 4.75047 -3.99042 -8.81537 -9.4938 0.994665 -3.71373 8.75395 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	2	4	0
SITE: 1	4	5	0
SITE: 1	1	6	0
SITE: 3	6	7	1
SITE: 3	7	8	0
SITE: 3	8	9	0
SITE: 3	5	10	1
SITE: 3	10	11	1
SITE: 3	11	12	1
SITE: 3	12	13	1
SITE: 3	13	14	1
SITE: 3	14	15	0
SITE: 3	15	16	1
SITE: 3	16	17	0
SITE: 3	17	18	0
SITE: 3	18	19	0
SITE: 3	19	20	1
SITE: 3	20	21	0
SITE: 3	9	22	0
SITE: 3	22	23	1
SITE: 3	23	24	0
SITE: 3	24	25	1
SITE: 3	25	26	0
SITE: 3	3	27	0
SITE: 21	27	28	1
SITE: 21	28	29	0
SITE: 21	26	30	1
SITE: 21	30	31	1
SITE: 21	31	32	1
SITE: 21	32	33	1
SITE: 21	33	34	1
SITE: 21	34	35	1
SITE: 21	35	36	1
SITE: 21	36	37	0
SITE: 21	37	38	0
SITE: 21	38	39	1
SITE: 21	39	40	1
SITE: 21	40	41	1
SITE: 21	21	42	1
SITE: 29	42	43	0
SITE: 29	43	44	1
SITE: 29	41	45	1
SITE: 29	45	46	0
SITE: 29	46	47	0
SITE: 29	47	48	0
SITE: 29	48	49	1
SITE: 29	49	50	1
SITE: 29	50	51	1
SITE: 29	51	52	0
SITE: 29	52	53	0
SITE: 29	53	54	1
SITE: 29	54	55	1
SITE: 29	55	56	0
SITE: 29	56	57	1
SITE: 29	57	58	0
SITE: 29	58	59	1
SITE: 29	59	60	1
SITE: 29	60	61	0
SITE: 29	61	62	0
SITE: 29	63	63	0
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 44	44	44	0
WARN: Unitary gate is identity
SITE: 29	29	29	0
MPS Info: 11.5768 0.573301 1.79088e-05 
Writing MPS done!
