HHHHHLHHLHLHLHHLLHHLHHLLHHHLLHLHHLHHLHHLHHLHLHHHHHLHHLLHLHHLLHLH
W_LIST: -2.46495 -7.03767 4.01944 8.7975 4.04065 5.33664 4.71097 7.19444 -2.60485 -7.2313 -0.715476 -8.26533 -9.36607 -3.94623 -5.29526 4.50914 3.46674 6.35838 -2.30739 3.40815 -1.9362 9.02849 7.43901 -2.48694 1.97456 -4.25669 9.09868 2.1304 -2.48937 3.90186 2.79649 -5.60364 -8.36826 -3.63202 7.89779 7.43104 0.70536 -0.437248 2.93887 -1.30277 -9.53232 -6.61864 -2.11691 6.51953 3.09593 -7.47505 7.26307 7.64508 0.50867 -4.42382 0.288493 8.27843 -4.15702 5.51052 7.14379 1.19833 -6.48552 3.3235 -0.530499 2.36534 -7.65198 5.06764 -2.58435 1.85496 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	3	4	0
SITE: 0	4	5	0
SITE: 0	5	6	1
SITE: 0	6	7	0
SITE: 0	7	8	0
SITE: 0	2	9	0
SITE: 0	9	10	1
SITE: 0	0	11	1
SITE: 8	11	12	1
SITE: 8	12	13	0
SITE: 8	13	14	1
SITE: 8	14	15	1
SITE: 8	15	16	1
SITE: 8	8	17	0
SITE: 10	17	18	0
SITE: 10	16	19	1
SITE: 10	19	20	1
SITE: 10	20	21	1
SITE: 10	21	22	0
SITE: 10	22	23	1
SITE: 10	23	24	0
SITE: 10	24	25	0
SITE: 10	25	26	1
SITE: 10	26	27	0
SITE: 10	27	28	1
SITE: 10	28	29	0
SITE: 10	29	30	0
SITE: 10	30	31	1
SITE: 10	31	32	1
SITE: 10	32	33	1
SITE: 10	33	34	0
SITE: 10	34	35	0
SITE: 10	35	36	0
SITE: 10	18	37	1
SITE: 10	10	38	0
SITE: 36	38	39	0
SITE: 36	36	40	1
SITE: 37	40	41	1
SITE: 37	41	42	1
SITE: 37	42	43	0
SITE: 37	43	44	0
SITE: 37	44	45	1
SITE: 37	45	46	1
SITE: 37	46	47	0
SITE: 37	47	48	0
SITE: 37	39	49	0
SITE: 37	49	50	1
SITE: 37	37	51	1
SITE: 48	51	52	0
SITE: 48	52	53	1
SITE: 48	53	54	1
SITE: 48	54	55	1
SITE: 48	55	56	0
SITE: 48	56	57	0
SITE: 48	57	58	0
SITE: 48	48	59	0
SITE: 50	59	60	1
SITE: 50	60	61	0
SITE: 50	61	62	0
SITE: 50	62	63	0
SITE: 50	63	63	0
SITE: 50	58	58	1
SITE: 50	50	50	0
MPS Info: 60.7188 0.382975 0.00289507 
Writing MPS done!
