LHLLLLLHLHLLLLLHHHLHHLHLLHHLLLLLHHHLLHLHHHHHLHHLHLLHLLLHHLHHHLLH
W_LIST: 6.15378 -1.53669 9.21873 4.11492 8.9603 0.575184 0.820159 -9.76376 -6.90068 6.58873 5.38281 -1.47237 -1.51341 -6.59313 -3.28008 2.60515 -0.734101 -1.05662 3.06414 9.00824 7.56399 2.64994 -4.75011 -3.18981 -0.621988 9.38857 -9.32397 -8.12905 1.92728 -4.46298 7.78086 -3.33959 -3.49208 -9.54748 -9.21873 -6.36858 -8.77875 -8.71709 5.07191 -2.20272 3.90352 4.60232 -0.0498987 -7.5304 7.16701 -5.5383 7.22676 1.03785 4.669 -6.81681 -8.19707 7.22289 -9.44222 -1.40988 -6.56374 -3.58744 -7.49862 -0.646947 -2.30892 -8.51193 -7.21299 -1.25459 8.46057 -2.0242 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	0	4	1
SITE: 1	4	5	1
SITE: 1	3	6	1
SITE: 1	1	7	1
SITE: 5	7	8	1
SITE: 5	8	9	0
SITE: 5	9	10	0
SITE: 5	10	11	1
SITE: 5	11	12	0
SITE: 5	6	13	1
SITE: 5	13	14	0
SITE: 5	14	15	0
SITE: 5	15	16	0
SITE: 5	5	17	0
SITE: 12	17	18	1
SITE: 12	18	19	1
SITE: 12	19	20	0
SITE: 12	20	21	0
SITE: 12	21	22	1
SITE: 12	22	23	1
SITE: 12	23	24	0
SITE: 12	16	25	1
SITE: 12	25	26	0
SITE: 12	26	27	1
SITE: 12	27	28	0
SITE: 12	28	29	1
SITE: 12	29	30	0
SITE: 12	30	31	1
SITE: 12	31	32	0
SITE: 12	32	33	1
SITE: 12	33	34	1
SITE: 12	34	35	1
SITE: 12	35	36	0
SITE: 12	36	37	0
SITE: 12	37	38	1
SITE: 12	38	39	1
SITE: 12	39	40	1
SITE: 12	40	41	0
SITE: 12	41	42	0
SITE: 12	42	43	0
SITE: 12	43	44	1
SITE: 12	44	45	1
SITE: 12	45	46	1
SITE: 12	46	47	0
SITE: 12	47	48	1
SITE: 12	48	49	0
SITE: 12	49	50	0
SITE: 12	50	51	0
SITE: 12	51	52	0
SITE: 12	52	53	0
SITE: 12	53	54	0
SITE: 12	54	55	0
SITE: 12	55	56	1
SITE: 12	56	57	1
SITE: 12	57	58	0
SITE: 12	58	59	1
SITE: 12	59	60	1
SITE: 12	60	61	1
SITE: 12	61	62	0
SITE: 12	62	63	1
SITE: 12	63	63	1
WARN: Unitary gate is identity
SITE: 24	24	24	1
WARN: Unitary gate is identity
SITE: 12	12	12	0
MPS Info: 5.20812 0.612639 0.626266 
Writing MPS done!
