LLLHLLHLHLHHHHLHLLLLHHLHLLLLHLLHHLHLHHHLLLHHLHLHHHHLHLLLHHHHHHLL
W_LIST: -6.91175 4.78731 -9.76482 4.55252 -6.68932 1.5789 -5.48553 -1.5611 2.60067 -3.83939 4.48607 2.81099 -5.68184 -5.73468 5.79608 5.92537 -0.452747 -0.273377 2.94364 4.48929 7.72609 6.88082 -5.66174 5.14626 9.40933 -3.68557 3.13743 0.603743 0.494853 -7.15547 -1.40326 1.33153 1.95349 -1.14247 7.68393 0.809678 9.43231 0.995294 -2.64691 9.98105 -6.94053 3.66579 4.14458 -5.13583 -0.639824 8.9687 -0.329035 -9.79224 4.40079 -0.635298 8.06852 1.61928 -9.89026 6.78052 -5.3613 8.77552 4.18131 9.82995 3.67327 3.12394 -1.94996 9.44451 -2.14859 -5.09042 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	0	4	0
SITE: 1	4	5	0
SITE: 1	1	6	1
SITE: 3	6	7	1
SITE: 3	3	8	0
SITE: 5	8	9	0
SITE: 5	9	10	0
SITE: 5	10	11	0
SITE: 5	11	12	0
SITE: 5	12	13	1
SITE: 5	13	14	1
SITE: 5	14	15	1
SITE: 5	15	16	0
SITE: 5	5	17	1
SITE: 7	7	18	0
SITE: 16	18	19	1
SITE: 16	19	20	1
SITE: 16	20	21	0
SITE: 16	21	22	0
SITE: 16	22	23	0
SITE: 16	23	24	0
SITE: 16	24	25	1
SITE: 16	25	26	0
SITE: 16	26	27	1
SITE: 16	17	28	0
SITE: 16	28	29	0
SITE: 16	29	30	0
SITE: 16	30	31	0
SITE: 16	31	32	0
SITE: 16	32	33	0
SITE: 16	33	34	0
SITE: 16	34	35	0
SITE: 16	35	36	1
SITE: 16	36	37	0
SITE: 16	37	38	0
SITE: 16	38	39	1
SITE: 16	39	40	1
SITE: 16	40	41	0
SITE: 16	41	42	1
SITE: 16	42	43	0
SITE: 16	43	44	1
SITE: 16	44	45	0
SITE: 16	45	46	0
SITE: 16	16	47	1
SITE: 27	47	48	1
SITE: 27	48	49	0
SITE: 27	46	50	0
SITE: 27	50	51	0
SITE: 27	51	52	1
SITE: 27	52	53	1
SITE: 27	53	54	1
SITE: 27	54	55	0
SITE: 27	55	56	1
SITE: 27	56	57	0
SITE: 27	57	58	0
SITE: 27	58	59	0
SITE: 27	59	60	0
SITE: 27	60	61	1
SITE: 27	61	62	0
SITE: 27	63	63	0
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 27	27	27	1
WARN: Unitary gate is identity
SITE: 49	49	49	0
MPS Info: 16.4415 0.254809 4.14046e-05 
Writing MPS done!
