LLLLHLLHHHHLHLHHLLLHHLHLLLLLHLHHHLLHLLHHHHLLHHLLHHHHHLLLLLLHLHHL
W_LIST: 2.64193 2.14134 -3.27413 0.00035424 -3.59831 1.23875 -1.05187 -2.0993 -0.590457 3.63655 2.72739 1.40557 1.6683 -0.634188 3.86567 -0.544108 -2.30382 -2.59508 -3.0555 2.39241 3.40383 0.265366 -0.0271979 -1.8251 -2.17573 -0.0842267 1.34701 -1.54176 -2.57142 2.59901 3.01606 -1.10322 -3.35718 -0.207293 -0.247961 -3.1315 -3.68569 -3.49128 -1.31516 0.881038 0.258609 -1.67764 -2.23284 -2.75816 0.650853 -3.03232 -1.40614 -0.855065 3.90843 1.03014 -3.99245 -0.852593 -2.15566 1.21365 0.180203 -1.92142 -3.74629 -1.14601 2.36821 3.7456 -1.27146 -2.20393 1.29618 -2.63085 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	1	4	1
SITE: 0	4	5	1
SITE: 0	0	6	1
SITE: 3	6	7	0
SITE: 3	7	8	1
SITE: 3	5	9	1
SITE: 3	9	10	0
SITE: 3	10	11	0
SITE: 3	11	12	1
SITE: 3	12	13	0
SITE: 3	13	14	0
SITE: 3	14	15	0
SITE: 3	8	16	1
SITE: 3	16	17	0
SITE: 3	17	18	0
SITE: 3	18	19	0
SITE: 3	19	20	0
SITE: 3	20	21	0
SITE: 3	21	22	1
SITE: 3	22	23	1
SITE: 3	23	24	0
SITE: 3	24	25	0
SITE: 3	15	26	0
SITE: 3	26	27	1
SITE: 3	27	28	0
SITE: 3	28	29	1
SITE: 3	29	30	1
SITE: 3	30	31	0
SITE: 3	31	32	1
SITE: 3	32	33	1
SITE: 3	33	34	0
SITE: 3	34	35	1
SITE: 3	35	36	1
SITE: 3	36	37	0
SITE: 3	37	38	0
SITE: 3	38	39	1
SITE: 3	39	40	0
SITE: 3	40	41	0
SITE: 3	41	42	1
SITE: 3	42	43	0
SITE: 3	43	44	0
SITE: 3	44	45	0
SITE: 3	45	46	1
SITE: 3	46	47	0
SITE: 3	47	48	0
SITE: 3	48	49	0
SITE: 3	49	50	0
SITE: 3	50	51	1
SITE: 3	51	52	1
SITE: 3	52	53	1
SITE: 3	53	54	1
SITE: 3	54	55	0
SITE: 3	55	56	0
SITE: 3	56	57	0
SITE: 3	57	58	0
SITE: 3	58	59	1
SITE: 3	59	60	0
SITE: 3	60	61	0
SITE: 3	61	62	1
SITE: 3	63	63	0
SITE: 3	62	62	0
SITE: 3	25	25	0
SITE: 3	3	3	1
MPS Info: 2.49088 1.54405 0.0036006 
Writing MPS done!
