HLHLHHLHLHHLLHHLHLLLHLLHHLLLHLLLHHHHHHLHLHLLLHLLLLLHLLLLLLLLHLLL
W_LIST: 0.79274 0.454936 -0.878515 -2.783 -2.09175 3.63775 -2.03702 -1.62001 -3.12415 3.75071 -2.36681 0.263338 2.77988 -0.86311 1.44537 1.23717 2.95449 -2.80395 -3.02337 0.9308 3.36061 -3.52954 0.215906 3.95195 -2.18408 -1.93112 -1.97603 1.46283 -2.18944 -2.01633 2.79849 2.98448 0.524001 -2.44863 3.24466 -2.37904 -3.20864 -0.747916 3.40986 2.96537 3.15036 1.23877 -3.35136 -0.730048 2.73268 -1.56752 -2.05793 2.03296 -1.35338 -3.28493 -2.99661 -2.02496 0.630489 1.69621 -0.140449 -2.55154 1.13906 -1.27318 -1.89371 0.642698 2.6584 0.276306 -1.20804 3.52014 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	3	4	0
SITE: 0	4	5	1
SITE: 0	5	6	0
SITE: 0	6	7	0
SITE: 0	7	8	1
SITE: 0	8	9	0
SITE: 0	9	10	0
SITE: 0	10	11	1
SITE: 0	0	12	0
SITE: 1	12	13	1
SITE: 1	13	14	1
SITE: 1	11	15	0
SITE: 1	15	16	1
SITE: 1	16	17	0
SITE: 1	17	18	0
SITE: 1	18	19	0
SITE: 1	19	20	1
SITE: 1	20	21	0
SITE: 1	21	22	0
SITE: 1	22	23	1
SITE: 1	23	24	0
SITE: 1	24	25	1
SITE: 1	25	26	0
SITE: 1	26	27	0
SITE: 1	27	28	1
SITE: 1	28	29	1
SITE: 1	29	30	0
SITE: 1	30	31	1
SITE: 1	31	32	1
SITE: 1	1	33	1
SITE: 14	33	34	1
SITE: 14	34	35	0
SITE: 14	35	36	1
SITE: 14	36	37	1
SITE: 14	37	38	1
SITE: 14	38	39	1
SITE: 14	39	40	0
SITE: 14	40	41	1
SITE: 14	41	42	0
SITE: 14	42	43	0
SITE: 14	32	44	1
SITE: 14	44	45	1
SITE: 14	45	46	1
SITE: 14	46	47	0
SITE: 14	47	48	1
SITE: 14	48	49	0
SITE: 14	49	50	0
SITE: 14	50	51	0
SITE: 14	51	52	1
SITE: 14	43	53	0
SITE: 14	53	54	1
SITE: 14	54	55	0
SITE: 14	55	56	0
SITE: 14	56	57	1
SITE: 14	57	58	0
SITE: 14	58	59	0
SITE: 14	59	60	1
SITE: 14	60	61	0
SITE: 14	61	62	1
SITE: 14	63	63	1
SITE: 14	62	62	0
WARN: Unitary gate is identity
SITE: 14	14	14	0
WARN: Unitary gate is identity
SITE: 52	52	52	1
MPS Info: -14.7994 1.60966 0.000127074 
Writing MPS done!
