LHLHLHHLLLLLLHHLLHHLLHLLHLHHHHHHLHHHLLLLLLLHLHLHLHLHHLHHHHHLLLLL
W_LIST: 1.99922 2.96372 2.28639 -1.04987 1.96076 -1.17017 -1.91822 2.21432 0.606306 -3.33597 -3.12043 -0.874507 3.67253 -2.69448 -1.91711 -0.512619 -2.97906 3.52514 -2.76631 -2.76211 3.01479 -1.88875 2.16073 2.16834 -2.25088 -0.706296 3.43965 1.49953 0.866407 1.06097 1.05795 3.68609 -0.426535 3.62067 -0.814334 3.64069 0.607761 -2.80099 1.21002 3.64 2.28435 0.570029 3.70041 -0.505131 3.38726 2.15088 0.727755 1.13714 -3.44785 2.19451 -3.02987 -3.40394 -1.08035 -2.44331 -2.70566 0.407496 0.221891 -2.29057 -3.98905 -0.180496 2.09727 -3.88177 2.75817 -3.27193 
st	op	ed	phy
SITE: 0	1	3	0
SITE: 0	2	4	1
SITE: 0	0	5	1
SITE: 3	3	6	1
SITE: 4	6	7	1
SITE: 4	7	8	1
SITE: 4	5	9	1
SITE: 4	9	10	0
SITE: 4	10	11	0
SITE: 4	4	12	1
SITE: 8	12	13	1
SITE: 8	13	14	1
SITE: 8	14	15	1
SITE: 8	11	16	0
SITE: 8	16	17	0
SITE: 8	17	18	0
SITE: 8	18	19	1
SITE: 8	19	20	0
SITE: 8	20	21	1
SITE: 8	21	22	1
SITE: 8	22	23	1
SITE: 8	23	24	1
SITE: 8	24	25	1
SITE: 8	25	26	0
SITE: 8	26	27	0
SITE: 8	27	28	0
SITE: 8	28	29	0
SITE: 8	29	30	0
SITE: 8	30	31	0
SITE: 8	31	32	0
SITE: 8	8	33	1
SITE: 15	33	34	0
SITE: 15	32	35	1
SITE: 15	35	36	0
SITE: 15	36	37	1
SITE: 15	37	38	0
SITE: 15	38	39	1
SITE: 15	39	40	1
SITE: 15	40	41	1
SITE: 15	15	42	0
SITE: 34	42	43	1
SITE: 34	43	44	1
SITE: 34	44	45	1
SITE: 34	45	46	0
SITE: 34	46	47	1
SITE: 34	47	48	0
SITE: 34	48	49	0
SITE: 34	49	50	0
SITE: 34	50	51	0
SITE: 34	51	52	1
SITE: 34	52	53	1
SITE: 34	53	54	0
SITE: 34	54	55	1
SITE: 34	55	56	0
SITE: 34	41	57	0
SITE: 34	57	58	1
SITE: 34	58	59	1
SITE: 34	59	60	0
SITE: 34	60	61	1
SITE: 34	61	62	0
SITE: 34	62	63	1
SITE: 34	63	63	0
WARN: Unitary gate is identity
SITE: 56	56	56	0
WARN: Unitary gate is identity
SITE: 34	34	34	1
MPS Info: -4.56747 0.868035 0.0582031 
Writing MPS done!
