LHHLLHLHLHLLHHHHLHLLHHHHHHHHHHLHLLLLLHLHLLLLLHHLLHLHLLLLHHHLHLHH
W_LIST: 2.39104 0.968926 3.59681 0.560606 1.38267 -3.86782 3.42151 0.0760039 0.623827 1.39289 2.9783 1.83829 -0.967475 -2.15079 -0.168876 2.25685 -1.46754 2.02119 -0.842626 1.70923 -0.882547 -1.87586 3.58336 1.44785 -3.23105 1.68008 3.33187 0.36363 -0.0407968 -1.9776 -3.42533 -0.0222001 -1.64434 0.943848 -0.109319 0.85358 1.47477 -1.31649 0.988098 -3.31029 3.41644 0.643562 -3.64309 3.6781 -1.55707 0.67198 -2.72425 2.27809 3.04895 -0.557201 2.605 -3.61955 1.30255 -0.589392 2.05589 2.90403 -2.38082 -2.98853 1.13301 1.18889 -1.23615 0.227656 0.705703 0.119464 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	0	4	1
SITE: 1	4	5	1
SITE: 1	5	6	1
SITE: 1	6	7	1
SITE: 1	7	8	1
SITE: 1	1	9	0
SITE: 3	9	10	0
SITE: 3	10	11	1
SITE: 3	11	12	1
SITE: 3	12	13	1
SITE: 3	13	14	1
SITE: 3	14	15	1
SITE: 3	15	16	0
SITE: 3	16	17	0
SITE: 3	17	18	0
SITE: 3	18	19	0
SITE: 3	19	20	1
SITE: 3	20	21	1
SITE: 3	21	22	1
SITE: 3	22	23	0
SITE: 3	23	24	0
SITE: 3	24	25	1
SITE: 3	25	26	0
SITE: 3	26	27	0
SITE: 3	27	28	0
SITE: 3	8	29	1
SITE: 3	29	30	1
SITE: 3	30	31	0
SITE: 3	31	32	0
SITE: 3	32	33	0
SITE: 3	33	34	1
SITE: 3	34	35	0
SITE: 3	35	36	1
SITE: 3	36	37	1
SITE: 3	37	38	1
SITE: 3	38	39	1
SITE: 3	39	40	1
SITE: 3	40	41	1
SITE: 3	41	42	1
SITE: 3	42	43	0
SITE: 3	43	44	1
SITE: 3	44	45	0
SITE: 3	45	46	0
SITE: 3	46	47	1
SITE: 3	47	48	1
SITE: 3	48	49	1
SITE: 3	49	50	1
SITE: 3	50	51	1
SITE: 3	51	52	1
SITE: 3	52	53	1
SITE: 3	53	54	0
SITE: 3	54	55	1
SITE: 3	55	56	1
SITE: 3	56	57	1
SITE: 3	57	58	1
SITE: 3	58	59	0
SITE: 3	59	60	1
SITE: 3	60	61	1
SITE: 3	61	62	0
SITE: 3	62	63	0
SITE: 3	63	63	0
SITE: 3	28	28	0
SITE: 3	3	3	0
MPS Info: 3.89691 0.618725 0.0136615 
Writing MPS done!
