LLLLLHLLHHLHHLHLLHHLLLLHLHLHLHLLHLLLLLLLHLHLHLLHLLHLLLHLLLLLHLLL
W_LIST: -3.97118 -0.593861 0.929161 0.0878729 1.27176 -2.56051 -2.313 3.54123 -2.69019 -2.44907 2.54804 2.26224 -3.16539 -0.462497 -2.31909 -3.88007 -2.24755 1.56157 0.920399 -2.51138 3.43626 1.11154 3.79047 3.84211 3.83053 -2.69905 3.83929 0.204797 -2.8579 2.06051 1.17924 -0.169 1.73193 1.47371 -0.86743 2.30415 -0.0434727 2.45119 1.14108 3.31779 -1.9102 2.13506 2.60606 -2.27925 -0.910514 -0.13092 -2.9173 -3.02108 3.85479 2.26644 3.26066 2.02669 -2.24526 -1.14827 0.420692 0.55117 2.5897 -3.05063 3.56465 2.07277 -0.218856 -0.0641138 3.17435 -3.2441 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	2	4	1
SITE: 1	4	5	1
SITE: 1	5	6	1
SITE: 1	6	7	0
SITE: 1	7	8	1
SITE: 1	8	9	1
SITE: 1	9	10	1
SITE: 1	10	11	1
SITE: 1	11	12	0
SITE: 1	12	13	1
SITE: 1	1	14	0
SITE: 3	14	15	1
SITE: 3	15	16	0
SITE: 3	16	17	0
SITE: 3	17	18	0
SITE: 3	18	19	0
SITE: 3	19	20	0
SITE: 3	20	21	1
SITE: 3	13	22	0
SITE: 3	22	23	1
SITE: 3	23	24	0
SITE: 3	24	25	1
SITE: 3	25	26	1
SITE: 3	26	27	1
SITE: 3	3	28	0
SITE: 21	28	29	0
SITE: 21	29	30	0
SITE: 21	30	31	1
SITE: 21	31	32	0
SITE: 21	32	33	0
SITE: 21	33	34	1
SITE: 21	34	35	0
SITE: 21	35	36	1
SITE: 21	36	37	0
SITE: 21	37	38	1
SITE: 21	38	39	1
SITE: 21	39	40	1
SITE: 21	40	41	1
SITE: 21	41	42	1
SITE: 21	42	43	0
SITE: 21	43	44	0
SITE: 21	44	45	1
SITE: 21	21	46	0
SITE: 27	46	47	0
SITE: 27	47	48	1
SITE: 27	48	49	1
SITE: 27	49	50	1
SITE: 27	50	51	0
SITE: 27	51	52	1
SITE: 27	52	53	0
SITE: 27	45	54	1
SITE: 27	53	55	0
SITE: 27	54	56	0
SITE: 27	56	57	1
SITE: 27	57	58	0
SITE: 27	58	59	1
SITE: 27	59	60	1
SITE: 27	60	61	1
SITE: 27	61	62	0
SITE: 27	62	63	1
SITE: 27	63	63	0
WARN: Unitary gate is identity
SITE: 55	55	55	1
WARN: Unitary gate is identity
SITE: 27	27	27	0
MPS Info: -27.0907 1.0672 0.0403334 
Writing MPS done!
