HLLHLLLHHLLHLLHLHHLHHLLLLHHLHLHLLLLLHLLHLHLHLLHHLLHHHLHLLLHHHLHL
W_LIST: 0.00908493 -3.55547 -3.49935 1.99604 -0.935572 1.03305 3.28352 2.65662 -3.15919 2.293 1.43573 2.83774 -3.94011 -1.95049 -2.05111 3.69823 -0.0685576 0.203946 1.12926 -0.0118631 3.15528 -3.55532 -2.62935 -2.60707 -0.223745 1.29612 -1.76047 3.73462 -0.37503 -3.93918 3.76505 2.40106 2.95962 2.90502 1.83463 3.19517 3.05735 -3.71693 3.85371 0.865927 0.886164 1.09171 3.33563 -1.0965 -3.37866 1.39028 -3.15393 -0.248931 1.65303 2.21849 1.73364 -1.59373 3.86468 -2.01163 -1.66354 0.455387 -1.65551 0.122743 3.86219 -2.09607 1.32523 0.057446 2.8969 -3.26265 
st	op	ed	phy
SITE: 0	1	3	0
SITE: 0	2	4	0
SITE: 0	3	5	0
SITE: 0	5	6	1
SITE: 0	6	7	1
SITE: 0	7	8	0
SITE: 0	8	9	1
SITE: 0	9	10	1
SITE: 0	4	11	0
SITE: 0	11	12	0
SITE: 0	12	13	0
SITE: 0	13	14	0
SITE: 0	14	15	1
SITE: 0	15	16	1
SITE: 0	10	17	1
SITE: 0	16	18	1
SITE: 0	18	19	1
SITE: 0	19	20	1
SITE: 0	20	21	0
SITE: 0	21	22	0
SITE: 0	22	23	0
SITE: 0	23	24	0
SITE: 0	0	25	0
SITE: 17	25	26	0
SITE: 17	26	27	1
SITE: 17	27	28	1
SITE: 17	28	29	1
SITE: 17	29	30	0
SITE: 17	30	31	0
SITE: 17	31	32	1
SITE: 17	32	33	1
SITE: 17	33	34	1
SITE: 17	34	35	1
SITE: 17	35	36	1
SITE: 17	36	37	0
SITE: 17	37	38	0
SITE: 17	38	39	1
SITE: 17	24	40	1
SITE: 17	40	41	1
SITE: 17	39	42	1
SITE: 17	42	43	1
SITE: 17	43	44	1
SITE: 17	44	45	0
SITE: 17	45	46	1
SITE: 17	46	47	1
SITE: 17	47	48	1
SITE: 17	48	49	1
SITE: 17	49	50	1
SITE: 17	50	51	0
SITE: 17	51	52	1
SITE: 17	52	53	0
SITE: 17	53	54	0
SITE: 17	54	55	1
SITE: 17	55	56	1
SITE: 17	56	57	0
SITE: 17	57	58	1
SITE: 17	58	59	0
SITE: 17	59	60	1
SITE: 17	60	61	0
SITE: 17	41	62	0
SITE: 17	63	63	0
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 61	61	61	1
WARN: Unitary gate is identity
SITE: 17	17	17	1
MPS Info: -14.2788 0.98767 0.00498719 
Writing MPS done!
