HHLLHHLLLLHLHHHHHLHLHLHHHLLLLLHLHHLHLHLLLLLHLLLHHHHLLHLHLHLLHHLL
W_LIST: -3.72014 -1.66783 4.77754 -1.79386 -1.60009 -4.57765 -1.14234 4.1501 3.9907 3.42055 -4.66254 0.507646 -4.19884 -1.04312 -2.81512 -2.48186 -4.6285 -0.972299 3.71577 -4.85812 -0.792486 2.43103 -2.2681 2.78727 3.5212 0.374673 -1.95081 3.85906 -2.79648 -4.29926 4.78211 -4.40811 0.0485669 -2.71058 -2.73989 3.15863 3.41467 -1.36355 4.77404 -4.11897 3.48611 -2.65722 -1.51444 2.52055 3.09056 -4.68828 -1.22057 2.08994 -3.36957 -2.18194 -3.90137 -3.59802 4.10278 3.29486 4.87454 0.65903 4.41049 4.67839 -0.451211 -1.2118 -4.79104 -2.54215 -1.11877 0.93908 
st	op	ed	phy
SITE: 38	39	41	0
SITE: 37	38	41	1
SITE: 36	40	41	1
SITE: 37	41	43	0
SITE: 36	37	43	1
SITE: 29	30	32	0
SITE: 27	29	31	0
SITE: 27	31	32	0
SITE: 27	28	33	0
SITE: 26	27	33	1
SITE: 16	18	19	0
SITE: 16	19	20	0
SITE: 17	21	22	1
SITE: 16	20	22	1
SITE: 16	22	23	1
SITE: 24	26	32	0
SITE: 24	25	33	1
SITE: 17	24	32	0
SITE: 16	23	32	0
SITE: 16	32	33	0
SITE: 45	47	48	0
SITE: 44	45	48	0
SITE: 42	44	46	1
SITE: 36	43	46	0
SITE: 36	42	48	0
SITE: 15	16	33	1
SITE: 0	2	3	1
SITE: 1	3	5	0
SITE: 0	0	5	1
SITE: 1	5	6	1
SITE: 1	1	7	1
SITE: 11	12	14	1
SITE: 9	10	13	1
SITE: 9	13	14	1
SITE: 11	14	17	1
SITE: 11	15	33	1
SITE: 9	17	33	0
SITE: 46	48	50	1
SITE: 36	49	50	1
SITE: 46	50	52	1
SITE: 36	51	52	0
SITE: 36	52	53	1
SITE: 46	54	55	1
SITE: 36	53	55	0
SITE: 36	46	56	0
SITE: 8	9	33	1
SITE: 55	57	58	0
SITE: 36	56	58	1
SITE: 36	55	59	1
SITE: 36	59	60	0
SITE: 36	60	61	1
SITE: 36	61	62	1
SITE: 36	62	63	0
SITE: 6	7	11	1
SITE: 6	8	33	1
SITE: 4	6	33	0
SITE: 34	35	58	0
SITE: 34	36	63	1
SITE: 11	33	58	1
SITE: 4	34	58	0
SITE: 4	63	63	1
SITE: 4	4	58	1
WARN: Unitary gate is identity
SITE: 58	58	58	1
WARN: Unitary gate is identity
SITE: 11	11	11	0
MPS Info: -5.55255 0.428963 0.00258808 
Writing MPS done!
