LLLLHLLHHHHLHLHHLLLHHLHLLLLLHLHHHLLHLLHHHHLLHHLLHHHHHLLLLLLHLHHL
W_LIST: 3.30241 2.67667 -4.09266 0.0004428 -4.49789 1.54843 -1.31483 -2.62412 -0.738071 4.54569 3.40924 1.75696 2.08537 -0.792735 4.83209 -0.680135 -2.87977 -3.24385 -3.81938 2.99052 4.25479 0.331707 -0.0339974 -2.28138 -2.71966 -0.105283 1.68376 -1.9272 -3.21427 3.24876 3.77008 -1.37903 -4.19648 -0.259116 -0.309952 -3.91438 -4.60711 -4.3641 -1.64395 1.1013 0.323262 -2.09704 -2.79105 -3.4477 0.813566 -3.7904 -1.75768 -1.06883 4.88554 1.28767 -4.99057 -1.06574 -2.69457 1.51706 0.225254 -2.40178 -4.68286 -1.43251 2.96026 4.682 -1.58933 -2.75492 1.62023 -3.28857 
st	op	ed	phy
SITE: 47	48	50	0
SITE: 47	50	51	1
SITE: 49	52	53	1
SITE: 47	51	53	1
SITE: 57	59	60	0
SITE: 58	61	62	1
SITE: 57	58	62	1
SITE: 57	60	63	0
SITE: 56	57	63	0
SITE: 30	32	33	1
SITE: 54	56	62	0
SITE: 54	55	63	0
SITE: 49	53	62	1
SITE: 49	62	63	0
SITE: 47	49	63	0
SITE: 3	4	6	1
SITE: 1	2	5	0
SITE: 1	5	6	1
SITE: 18	20	21	0
SITE: 26	28	29	1
SITE: 27	30	31	0
SITE: 27	29	33	1
SITE: 26	27	33	0
SITE: 24	26	31	1
SITE: 24	31	33	1
SITE: 12	14	15	0
SITE: 12	13	16	0
SITE: 45	46	54	0
SITE: 45	47	63	1
SITE: 44	45	63	1
SITE: 43	44	63	0
SITE: 19	21	23	1
SITE: 18	19	23	0
SITE: 3	7	8	1
SITE: 1	6	8	0
SITE: 1	8	9	1
SITE: 3	9	11	0
SITE: 1	10	11	0
SITE: 3	12	15	0
SITE: 1	11	15	1
SITE: 1	15	16	1
SITE: 25	33	35	0
SITE: 24	25	35	0
SITE: 24	35	36	1
SITE: 34	36	38	0
SITE: 24	37	38	0
SITE: 24	38	39	1
SITE: 22	23	34	0
SITE: 22	24	39	0
SITE: 18	34	39	0
SITE: 22	39	41	0
SITE: 18	40	41	0
SITE: 18	41	42	1
SITE: 22	42	54	0
SITE: 22	43	63	0
SITE: 18	22	63	1
SITE: 1	16	17	0
SITE: 3	18	54	0
SITE: 3	17	63	0
SITE: 1	3	63	1
SITE: 0	0	63	1
SITE: 1	63	63	0
SITE: 1	1	54	1
SITE: 54	54	54	0
MPS Info: 4.21768 0.395424 0.02587 
Writing MPS done!
