LHHLHHLLLLHHHHHLHHLLLLHHHHHHHLHHLHHLHLHHLHHHLLLLHLLHHHHLHLHHLHLH
W_LIST: -3.59015 -0.859361 -2.4076 6.92404 3.44163 -1.50785 6.26273 -1.60924 -6.19604 -2.31112 -2.07013 1.71016 -6.851 -1.26006 -1.8234 1.96677 2.91909 -1.17846 5.17396 1.47754 -1.07166 -0.276015 -3.38806 5.84726 -2.06301 2.14058 0.176523 2.77368 -4.24931 -1.98055 -0.114671 4.25191 -3.32804 -1.83364 0.108103 -3.23633 4.36311 -4.30941 -4.45073 6.40966 2.35028 0.72803 -1.1415 -5.24583 2.50519 6.15471 5.86151 0.398902 -0.113309 -6.27903 -6.33327 2.98859 -3.69399 -2.80944 -6.89507 -5.526 -5.09999 -0.338972 -3.90252 1.01852 3.85391 -5.72923 0.624923 -4.06741 
st	op	ed	phy
SITE: 60	61	63	1
SITE: 58	60	62	1
SITE: 58	59	63	0
SITE: 56	58	62	1
SITE: 56	57	63	0
SITE: 2	3	5	1
SITE: 2	4	6	0
SITE: 2	6	7	1
SITE: 1	2	7	1
SITE: 0	0	7	0
SITE: 22	23	25	0
SITE: 21	22	25	1
SITE: 21	25	26	0
SITE: 24	27	28	0
SITE: 21	24	28	1
SITE: 21	28	29	1
SITE: 21	29	30	0
SITE: 21	26	31	0
SITE: 21	31	32	0
SITE: 1	7	8	0
SITE: 1	8	9	0
SITE: 19	20	30	0
SITE: 19	30	32	0
SITE: 18	19	32	1
SITE: 17	18	32	1
SITE: 16	17	32	1
SITE: 21	32	34	0
SITE: 16	33	34	1
SITE: 21	35	36	0
SITE: 16	34	36	0
SITE: 16	36	37	0
SITE: 21	38	39	1
SITE: 16	37	39	0
SITE: 16	39	40	0
SITE: 16	40	41	1
SITE: 21	42	43	1
SITE: 16	41	43	1
SITE: 16	43	44	1
SITE: 16	44	45	1
SITE: 21	46	47	1
SITE: 16	45	47	1
SITE: 21	47	49	0
SITE: 16	48	49	0
SITE: 21	50	51	0
SITE: 16	49	51	0
SITE: 16	51	52	0
SITE: 10	12	13	1
SITE: 21	52	54	1
SITE: 16	53	54	1
SITE: 16	54	55	1
SITE: 21	55	62	0
SITE: 16	56	62	1
SITE: 16	62	63	1
SITE: 14	16	21	0
SITE: 14	15	63	1
SITE: 11	14	21	1
SITE: 11	13	63	1
SITE: 10	11	63	0
SITE: 5	9	21	0
SITE: 5	10	63	1
SITE: 1	63	63	1
SITE: 1	5	21	1
WARN: Unitary gate is identity
SITE: 1	1	1	1
WARN: Unitary gate is identity
SITE: 21	21	21	0
MPS Info: 12.08 0.280546 0.00308632 
Writing MPS done!
