LLLLLHHHHHHHLHLLLLHHHHHHLLLHHLLLHLHHLLLLLLHHHLLLLHHHHHHHLHLHLLHL
W_LIST: 4.55064 0.219812 -2.94557 2.41625 5.73539 -2.18835 -5.5682 5.64358 -0.859403 0.548112 1.23918 -5.82245 -4.45756 -0.135748 -3.57914 3.33804 -1.18844 5.85146 -1.69772 -1.70438 -0.74025 0.417386 2.09315 -3.81839 -4.73385 3.45323 1.85885 -4.01649 -5.21793 -0.659347 -2.20082 4.78273 5.13751 -4.32618 0.685581 3.12208 -4.22802 -3.01016 -2.30562 2.89614 2.08606 -2.40615 -2.3645 2.1376 5.55978 5.23317 4.71279 0.42882 3.60784 -2.58236 2.46363 -1.60232 0.340875 4.60135 -4.58737 0.862673 2.4765 -2.76596 -0.764607 -4.32753 5.09269 2.85824 -1.13443 1.14081 
st	op	ed	phy
SITE: 49	50	52	0
SITE: 21	23	24	1
SITE: 21	24	25	0
SITE: 41	42	44	1
SITE: 1	2	4	0
SITE: 1	4	5	1
SITE: 44	45	47	1
SITE: 13	14	16	0
SITE: 40	41	44	0
SITE: 1	5	6	1
SITE: 48	49	52	1
SITE: 46	48	51	1
SITE: 29	31	32	1
SITE: 36	37	39	0
SITE: 25	27	28	1
SITE: 22	25	28	1
SITE: 13	15	17	1
SITE: 36	39	40	1
SITE: 19	20	22	1
SITE: 3	6	8	1
SITE: 18	19	22	1
SITE: 46	51	52	1
SITE: 34	36	38	0
SITE: 38	40	44	1
SITE: 33	35	38	0
SITE: 53	54	56	1
SITE: 8	10	11	0
SITE: 34	38	44	0
SITE: 0	0	7	1
SITE: 52	53	56	0
SITE: 13	17	18	1
SITE: 16	18	22	1
SITE: 30	32	34	0
SITE: 58	60	61	1
SITE: 7	8	11	1
SITE: 9	11	13	1
SITE: 28	30	33	0
SITE: 9	12	16	0
SITE: 56	57	59	1
SITE: 21	22	28	0
SITE: 46	52	55	0
SITE: 1	7	9	0
SITE: 33	34	44	0
SITE: 33	44	46	0
SITE: 58	59	62	1
SITE: 47	56	58	1
SITE: 21	28	29	1
SITE: 47	58	61	0
SITE: 33	46	47	1
SITE: 43	47	61	0
SITE: 29	33	55	0
SITE: 21	26	43	1
SITE: 9	16	21	0
SITE: 29	43	61	0
SITE: 21	29	61	0
SITE: 9	13	55	0
SITE: 1	3	21	1
SITE: 9	21	61	0
SITE: 1	9	61	0
SITE: 1	61	62	1
SITE: 1	62	63	1
SITE: 1	63	63	1
WARN: Unitary gate is identity
SITE: 55	55	55	1
WARN: Unitary gate is identity
SITE: 1	1	1	1
MPS Info: -6.7729 0.477496 0.67721 
Writing MPS done!
