HHHHLHLLHHLLLHLHLLLLHHHHHLLLLHLHHLLHLLHLLHHLHHLLHHHHLLHLHHLLLLLL
W_LIST: 1.58735 -1.51033 -0.891177 1.89078 0.113247 -0.631556 -0.949512 1.89969 0.329434 1.4253 -0.412118 -0.368057 -1.12374 -0.531708 1.6638 -0.102107 0.777754 -0.493352 1.50237 1.32594 -0.338608 -0.925038 -0.785689 0.00343221 1.40431 -0.773579 1.55816 -0.95408 -0.927602 -0.0273741 1.80406 0.280608 1.96002 1.7951 0.650356 1.63968 1.60439 0.826264 0.272127 -0.605423 -1.15968 0.395314 -1.16504 -1.97772 -1.72286 -1.14291 -0.814124 -1.72001 0.0212692 0.96969 -1.06262 1.9746 -0.965817 1.55922 1.78949 -0.0514482 0.206874 1.80777 1.68856 1.96383 0.0485119 0.223258 -1.69962 -0.548873 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	3	4	0
SITE: 0	0	5	0
SITE: 2	5	6	1
SITE: 2	6	7	0
SITE: 2	7	8	1
SITE: 2	2	9	1
SITE: 4	9	10	0
SITE: 4	4	11	0
SITE: 8	11	12	0
SITE: 8	12	13	0
SITE: 8	10	14	1
SITE: 8	14	15	1
SITE: 8	15	16	1
SITE: 8	16	17	1
SITE: 8	17	18	0
SITE: 8	18	19	1
SITE: 8	19	20	1
SITE: 8	20	21	1
SITE: 8	21	22	1
SITE: 8	22	23	1
SITE: 8	23	24	1
SITE: 8	24	25	0
SITE: 8	25	26	0
SITE: 8	26	27	1
SITE: 8	27	28	0
SITE: 8	13	29	1
SITE: 8	28	30	0
SITE: 8	30	31	1
SITE: 8	29	32	0
SITE: 8	32	33	0
SITE: 8	33	34	1
SITE: 8	31	35	0
SITE: 8	35	36	0
SITE: 8	36	37	1
SITE: 8	34	38	1
SITE: 8	37	39	1
SITE: 8	39	40	0
SITE: 8	40	41	0
SITE: 8	41	42	0
SITE: 8	42	43	1
SITE: 8	43	44	0
SITE: 8	44	45	1
SITE: 8	45	46	1
SITE: 8	46	47	0
SITE: 8	47	48	0
SITE: 8	48	49	0
SITE: 8	49	50	0
SITE: 8	50	51	1
SITE: 8	51	52	0
SITE: 8	52	53	0
SITE: 8	53	54	1
SITE: 8	54	55	0
SITE: 8	55	56	0
SITE: 8	56	57	0
SITE: 8	57	58	0
SITE: 8	58	59	1
SITE: 8	59	60	1
SITE: 8	60	61	0
SITE: 8	61	62	1
SITE: 8	62	63	0
SITE: 8	38	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 8	8	8	0
MPS Info: -6.24766 1.81058 0.758908 
Writing MPS done!
