LHHLLHLHHHLHLLLLHHHLLHLLHLHHLHLLLHHLLHLHLLHHLHLHHHHHLHLHLLLHHHLH
W_LIST: -1.87988 1.32766 0.600599 1.67198 -0.0619462 0.866585 -1.79667 -0.201643 1.57876 0.639364 0.0362532 1.49026 -1.03953 -0.960936 1.12572 0.237786 0.637077 1.11503 -0.437379 1.58542 -0.41966 0.959522 1.67013 1.8354 -1.61135 1.76349 -0.672545 -1.32048 -0.211389 1.31887 -1.60388 1.94505 1.23724 1.59259 -1.80097 0.0505573 0.498859 1.97007 -1.86846 1.30269 0.262348 -1.13642 -1.26228 0.824991 -1.81945 -0.39641 -1.03623 -0.304967 0.155377 1.87893 0.804581 -1.22359 -0.741795 -0.535976 1.18827 1.76708 0.366912 -1.43068 -1.30254 -1.85411 1.417 -1.12629 1.60496 0.984236 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	1	4	0
SITE: 2	3	5	1
SITE: 2	5	6	0
SITE: 2	6	7	0
SITE: 2	2	8	0
SITE: 4	8	9	0
SITE: 4	9	10	0
SITE: 4	7	11	0
SITE: 4	11	12	0
SITE: 4	10	13	1
SITE: 4	13	14	0
SITE: 4	14	15	1
SITE: 4	15	16	0
SITE: 4	16	17	0
SITE: 4	17	18	0
SITE: 4	4	19	1
SITE: 12	19	20	1
SITE: 12	20	21	0
SITE: 12	21	22	0
SITE: 12	22	23	1
SITE: 12	23	24	1
SITE: 12	24	25	1
SITE: 12	25	26	1
SITE: 12	26	27	1
SITE: 12	27	28	1
SITE: 12	28	29	0
SITE: 12	29	30	0
SITE: 12	30	31	0
SITE: 12	31	32	1
SITE: 12	18	33	1
SITE: 12	33	34	0
SITE: 12	34	35	1
SITE: 12	32	36	1
SITE: 12	35	37	0
SITE: 12	37	38	0
SITE: 12	38	39	0
SITE: 12	39	40	0
SITE: 12	36	41	1
SITE: 12	41	42	0
SITE: 12	40	43	1
SITE: 12	43	44	0
SITE: 12	44	45	0
SITE: 12	45	46	0
SITE: 12	46	47	0
SITE: 12	47	48	0
SITE: 12	42	49	1
SITE: 12	49	50	0
SITE: 12	50	51	0
SITE: 12	51	52	1
SITE: 12	52	53	0
SITE: 12	48	54	0
SITE: 12	54	55	1
SITE: 12	55	56	0
SITE: 12	53	57	1
SITE: 12	57	58	0
SITE: 12	56	59	1
SITE: 12	59	60	1
SITE: 12	60	61	0
SITE: 12	61	62	1
SITE: 12	62	63	1
WARN: Unitary gate is identity
SITE: 58	58	58	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 12	12	12	1
MPS Info: 2.01467 1.1871 0.118501 
Writing MPS done!
