LLLLLLHLHHHLHHHLLLHLHLHHHLLLHLHLHHLLHHHLLHLHLLHHHLHHHLHLHHLLHHHL
W_LIST: -0.598696 0.967871 0.66787 0.131455 1.50596 -1.07951 1.58236 -0.588851 0.555176 0.689839 1.09467 1.98779 1.58362 -0.0595569 0.655686 -1.27599 -1.0675 0.937431 0.4361 1.84052 1.75055 1.40195 1.71291 -0.411731 -0.0784718 0.0356452 0.411925 1.84896 -1.71544 0.491759 -1.24721 0.849724 1.95508 -1.58214 -1.05318 -1.41228 -0.379524 -0.831927 -0.973227 0.0956496 0.876087 0.880224 -1.85807 -0.66071 1.98338 -1.16406 1.03019 0.323441 1.87375 -1.63048 0.883449 -0.107379 -1.21224 1.06394 0.450835 -1.25182 -0.369167 0.570066 -1.02124 -0.63644 0.943178 -1.89224 -0.534657 1.76471 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	0	4	0
SITE: 2	4	5	1
SITE: 2	5	6	0
SITE: 2	6	7	0
SITE: 2	2	8	0
SITE: 3	8	9	0
SITE: 3	9	10	0
SITE: 3	10	11	0
SITE: 3	11	12	1
SITE: 3	12	13	0
SITE: 3	3	14	1
SITE: 7	14	15	0
SITE: 7	15	16	0
SITE: 7	13	17	0
SITE: 7	17	18	1
SITE: 7	16	19	0
SITE: 7	19	20	1
SITE: 7	20	21	0
SITE: 7	21	22	1
SITE: 7	18	23	1
SITE: 7	22	24	0
SITE: 7	23	25	1
SITE: 7	25	26	0
SITE: 7	26	27	1
SITE: 7	27	28	1
SITE: 7	28	29	1
SITE: 7	29	30	1
SITE: 7	30	31	1
SITE: 7	31	32	1
SITE: 7	32	33	0
SITE: 7	33	34	1
SITE: 7	34	35	0
SITE: 7	35	36	0
SITE: 7	36	37	0
SITE: 7	37	38	1
SITE: 7	38	39	1
SITE: 7	39	40	0
SITE: 7	40	41	1
SITE: 7	41	42	0
SITE: 7	42	43	0
SITE: 7	24	44	1
SITE: 7	44	45	1
SITE: 7	45	46	0
SITE: 7	46	47	0
SITE: 7	47	48	0
SITE: 7	48	49	0
SITE: 7	49	50	0
SITE: 7	50	51	0
SITE: 7	43	52	1
SITE: 7	52	53	1
SITE: 7	53	54	1
SITE: 7	54	55	1
SITE: 7	55	56	0
SITE: 7	56	57	1
SITE: 7	57	58	0
SITE: 7	58	59	0
SITE: 7	51	60	1
SITE: 7	60	61	0
SITE: 7	61	62	1
SITE: 7	63	63	1
SITE: 7	62	62	1
WARN: Unitary gate is identity
SITE: 59	59	59	1
WARN: Unitary gate is identity
SITE: 7	7	7	1
MPS Info: -0.425584 1.55596 0.299975 
Writing MPS done!
