HHHHHLHHLHLHLHHLLHHLHHLLHHHLLHLHHLHHLHHLHHLHLHHHHHLHHLLHLHHLLHLH
W_LIST: -0.49299 -1.40753 0.803889 1.7595 0.808131 1.06733 0.942193 1.43889 -0.52097 -1.44626 -0.143095 -1.65307 -1.87321 -0.789245 -1.05905 0.901829 0.693348 1.27168 -0.461478 0.681629 -0.387239 1.8057 1.4878 -0.497388 0.394912 -0.851337 1.81974 0.426081 -0.497874 0.780371 0.559297 -1.12073 -1.67365 -0.726404 1.57956 1.48621 0.141072 -0.0874496 0.587774 -0.260553 -1.90646 -1.32373 -0.423383 1.30391 0.619187 -1.49501 1.45261 1.52902 0.101734 -0.884763 0.0576987 1.65569 -0.831404 1.1021 1.42876 0.239666 -1.2971 0.6647 -0.1061 0.473069 -1.5304 1.01353 -0.516869 0.370993 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	3	4	0
SITE: 0	4	5	0
SITE: 0	5	6	1
SITE: 0	2	7	0
SITE: 0	7	8	0
SITE: 0	6	9	0
SITE: 0	9	10	1
SITE: 0	0	11	1
SITE: 8	11	12	1
SITE: 8	12	13	0
SITE: 8	10	14	0
SITE: 8	14	15	1
SITE: 8	13	16	1
SITE: 8	16	17	1
SITE: 8	17	18	0
SITE: 8	15	19	0
SITE: 8	19	20	1
SITE: 8	18	21	1
SITE: 8	21	22	0
SITE: 8	22	23	1
SITE: 8	23	24	0
SITE: 8	24	25	0
SITE: 8	25	26	1
SITE: 8	26	27	0
SITE: 8	27	28	1
SITE: 8	28	29	0
SITE: 8	29	30	0
SITE: 8	30	31	1
SITE: 8	31	32	1
SITE: 8	32	33	1
SITE: 8	33	34	0
SITE: 8	34	35	0
SITE: 8	35	36	0
SITE: 8	36	37	1
SITE: 8	37	38	1
SITE: 8	38	39	0
SITE: 8	8	40	0
SITE: 20	40	41	1
SITE: 20	41	42	1
SITE: 20	42	43	0
SITE: 20	43	44	0
SITE: 20	44	45	1
SITE: 20	45	46	1
SITE: 20	46	47	0
SITE: 20	47	48	0
SITE: 20	48	49	0
SITE: 20	49	50	1
SITE: 20	39	51	0
SITE: 20	51	52	0
SITE: 20	52	53	1
SITE: 20	53	54	1
SITE: 20	54	55	1
SITE: 20	55	56	1
SITE: 20	56	57	0
SITE: 20	57	58	0
SITE: 20	50	59	1
SITE: 20	59	60	1
SITE: 20	60	61	0
SITE: 20	61	62	0
SITE: 20	63	63	0
SITE: 20	58	62	1
WARN: Unitary gate is identity
SITE: 20	20	20	1
WARN: Unitary gate is identity
SITE: 62	62	62	1
MPS Info: 13.743 1.52376 0.0946656 
Writing MPS done!
