LHHLLHLLLLHLLLLLHLLLHHHLLHHLLLHHHHLLHLLLHHLLLLLLLHHHHLLHHHLLLHLH
W_LIST: 1.55211 -0.718531 -0.936516 1.3481 -0.987478 1.3195 0.597211 -0.10956 -1.97852 0.804004 0.000471768 0.845563 -1.3048 -0.288479 -1.76462 0.505286 0.190804 0.728567 0.468233 0.378908 1.70732 1.60705 1.95601 1.36532 -0.0868219 -1.81125 1.08889 0.853545 -1.33346 -0.123578 -1.46477 0.937425 1.83626 0.176521 -1.56056 -0.65981 0.097526 1.91144 -0.248207 -1.82002 -0.232164 -0.203369 1.0234 1.3674 0.0651986 0.30074 0.378402 -0.788535 0.611941 -1.94555 1.87929 -1.27975 1.5739 1.5465 0.130183 -1.88195 0.516186 0.442893 -1.28316 0.260661 0.873037 0.588003 0.961119 -0.0843008 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	3	4	1
SITE: 1	2	5	1
SITE: 1	4	6	0
SITE: 1	5	7	0
SITE: 1	1	8	1
SITE: 6	8	9	0
SITE: 6	9	10	1
SITE: 6	6	11	1
SITE: 7	11	12	1
SITE: 7	12	13	0
SITE: 7	10	14	1
SITE: 7	14	15	0
SITE: 7	15	16	1
SITE: 7	13	17	1
SITE: 7	17	18	1
SITE: 7	16	19	1
SITE: 7	7	20	1
SITE: 18	20	21	0
SITE: 18	21	22	0
SITE: 18	22	23	0
SITE: 18	23	24	1
SITE: 18	19	25	1
SITE: 18	25	26	1
SITE: 18	24	27	0
SITE: 18	27	28	1
SITE: 18	28	29	0
SITE: 18	18	30	0
SITE: 26	30	31	1
SITE: 26	31	32	0
SITE: 26	32	33	0
SITE: 26	33	34	0
SITE: 26	34	35	0
SITE: 26	35	36	0
SITE: 26	36	37	0
SITE: 26	37	38	1
SITE: 26	38	39	0
SITE: 26	39	40	0
SITE: 26	40	41	0
SITE: 26	29	42	1
SITE: 26	42	43	1
SITE: 26	43	44	1
SITE: 26	41	45	1
SITE: 26	44	46	0
SITE: 26	45	47	1
SITE: 26	47	48	0
SITE: 26	48	49	1
SITE: 26	49	50	1
SITE: 26	50	51	0
SITE: 26	26	52	1
SITE: 46	52	53	0
SITE: 46	53	54	1
SITE: 46	46	55	1
SITE: 51	55	56	1
SITE: 51	54	57	0
SITE: 51	57	58	0
SITE: 51	58	59	0
SITE: 51	59	60	1
SITE: 51	60	61	1
SITE: 51	56	62	0
SITE: 51	62	63	1
SITE: 51	63	63	1
SITE: 51	61	61	1
SITE: 51	51	51	0
MPS Info: -4.95139 1.24017 0.314076 
Writing MPS done!
