HLHLLHHHLLLLHHLHHLLLLLLHHHHHHLLHLLHLLHHHHHLHLLLHHLHHHHHLHHLLLHLL
W_LIST: 1.3562 0.278867 -1.59172 0.542859 -0.698433 -1.33168 1.92734 0.959598 -1.98728 -1.56042 0.951107 -0.510836 1.0152 -0.560323 1.36126 -0.879448 -0.564958 1.48054 -0.49361 -1.85676 -0.344012 1.6006 1.2447 1.72556 0.403262 0.995559 1.14278 1.42149 -0.879855 1.39571 0.776865 -1.20843 -1.55483 1.51493 -1.91307 0.733742 -0.335978 1.16919 -0.137246 1.65512 -0.798212 -0.240135 0.695146 -0.72421 -1.46264 1.04019 -1.8956 -1.35901 1.36354 -0.569694 -0.938144 -1.17194 0.382451 0.619544 1.74941 0.869787 1.81754 0.791874 0.155817 -0.424032 -1.46026 -1.46671 1.98735 -1.78 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	0	4	0
SITE: 1	4	5	0
SITE: 1	5	6	1
SITE: 1	6	7	0
SITE: 1	7	8	0
SITE: 1	8	9	0
SITE: 1	9	10	0
SITE: 1	10	11	1
SITE: 1	11	12	0
SITE: 1	12	13	0
SITE: 1	3	14	1
SITE: 1	14	15	1
SITE: 1	15	16	1
SITE: 1	16	17	1
SITE: 1	17	18	1
SITE: 1	18	19	0
SITE: 1	19	20	0
SITE: 1	13	21	1
SITE: 1	21	22	1
SITE: 1	22	23	1
SITE: 1	23	24	0
SITE: 1	20	25	0
SITE: 1	25	26	0
SITE: 1	26	27	0
SITE: 1	27	28	0
SITE: 1	24	29	0
SITE: 1	29	30	1
SITE: 1	28	31	1
SITE: 1	31	32	1
SITE: 1	32	33	0
SITE: 1	33	34	1
SITE: 1	34	35	1
SITE: 1	30	36	0
SITE: 1	36	37	0
SITE: 1	37	38	0
SITE: 1	35	39	1
SITE: 1	39	40	0
SITE: 1	40	41	1
SITE: 1	41	42	1
SITE: 1	42	43	1
SITE: 1	43	44	1
SITE: 1	44	45	0
SITE: 1	45	46	1
SITE: 1	46	47	0
SITE: 1	47	48	1
SITE: 1	48	49	0
SITE: 1	38	50	0
SITE: 1	50	51	1
SITE: 1	51	52	1
SITE: 1	49	53	0
SITE: 1	53	54	0
SITE: 1	54	55	0
SITE: 1	55	56	1
SITE: 1	56	57	0
SITE: 1	57	58	0
SITE: 1	58	59	1
SITE: 1	59	60	0
SITE: 1	60	61	0
SITE: 1	61	62	1
SITE: 1	62	63	1
SITE: 1	63	63	0
WARN: Unitary gate is identity
SITE: 52	52	52	0
WARN: Unitary gate is identity
SITE: 1	1	1	1
MPS Info: 3.04461 1.5079 0.615953 
Writing MPS done!
