LHLLLHHHLHLHHHHHHHLLHLHHLHHHHLLHLLHHLHHHHLLHHHLHLHLHLLLLHLLLLLLL
W_LIST: -0.688904 -0.410137 0.14868 0.954263 1.09718 -1.58385 -1.72767 -1.49195 -0.529731 0.189311 0.80754 0.990535 0.446789 -1.06109 -1.93317 -0.482905 -0.0624141 -1.97635 -1.42332 -1.55404 1.56143 1.79925 0.776487 -0.137142 0.884996 1.95547 1.87363 0.994028 -0.0442722 -1.70034 -1.19906 0.733419 -1.06475 0.612008 1.22705 -1.12024 -0.292432 -0.829703 0.698735 -0.785413 1.52749 -1.36049 -0.751635 -0.787709 -0.908648 -0.75556 -0.821386 0.958543 0.853336 0.491092 1.24026 1.7635 1.97714 0.175144 -0.952016 -1.0086 0.00425385 1.01368 1.33287 -0.211624 0.136311 -1.04119 0.509365 -1.32471 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	3	4	1
SITE: 1	2	5	0
SITE: 1	5	6	1
SITE: 1	6	7	1
SITE: 1	7	8	1
SITE: 1	8	9	0
SITE: 1	4	10	1
SITE: 1	10	11	1
SITE: 1	11	12	0
SITE: 1	12	13	0
SITE: 1	13	14	1
SITE: 1	14	15	1
SITE: 1	15	16	1
SITE: 1	16	17	1
SITE: 1	17	18	1
SITE: 1	18	19	0
SITE: 1	19	20	0
SITE: 1	20	21	0
SITE: 1	21	22	1
SITE: 1	22	23	0
SITE: 1	23	24	1
SITE: 1	24	25	1
SITE: 1	25	26	0
SITE: 1	26	27	0
SITE: 1	27	28	0
SITE: 1	28	29	0
SITE: 1	29	30	0
SITE: 1	30	31	0
SITE: 1	31	32	0
SITE: 1	32	33	0
SITE: 1	33	34	1
SITE: 1	34	35	0
SITE: 1	35	36	1
SITE: 1	36	37	0
SITE: 1	37	38	1
SITE: 1	38	39	0
SITE: 1	39	40	1
SITE: 1	40	41	0
SITE: 1	41	42	0
SITE: 1	42	43	1
SITE: 1	43	44	1
SITE: 1	44	45	1
SITE: 1	45	46	1
SITE: 1	46	47	0
SITE: 1	47	48	0
SITE: 1	48	49	1
SITE: 1	9	50	1
SITE: 1	50	51	1
SITE: 1	51	52	0
SITE: 1	52	53	1
SITE: 1	1	54	0
SITE: 49	54	55	0
SITE: 49	53	56	1
SITE: 49	55	57	0
SITE: 49	57	58	1
SITE: 49	58	59	1
SITE: 49	59	60	0
SITE: 49	60	61	1
SITE: 49	61	62	0
SITE: 49	63	63	0
SITE: 49	62	62	1
SITE: 49	49	56	0
SITE: 56	56	56	1
MPS Info: 1.38419 2.2017 0.0922522 
Writing MPS done!
