HLLHLHLHLLLHLHLHLLLHHHHHHHHLHLHLHLHLHLHLHHHLHLLLLLLLLLLHLLHHLHLH
W_LIST: 0.270926 -0.358738 -1.00379 -1.11138 1.44462 -0.734406 1.21818 0.277647 -0.954933 0.753529 -1.05795 0.34803 0.0720535 -1.18986 -1.29459 -1.98094 1.89538 0.906162 -0.405247 0.123806 -0.462887 1.16462 1.91323 -0.387552 -1.6197 -0.0834064 0.00441504 1.68411 0.170592 0.703531 -1.82145 -1.96725 1.11842 -0.648744 1.69165 0.803023 0.975909 0.71344 -1.14344 -0.612978 -0.845904 1.77998 1.61919 -1.14689 0.262377 1.06839 -1.68802 -1.41694 -1.10643 1.56386 1.80042 1.60404 -1.95565 -0.0534157 0.867617 1.13696 1.25227 -1.55785 -1.56445 -0.957005 1.34686 1.35395 -0.89926 -0.864773 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	1	4	1
SITE: 0	4	5	1
SITE: 0	5	6	1
SITE: 0	6	7	1
SITE: 0	0	8	1
SITE: 3	8	9	0
SITE: 3	9	10	1
SITE: 3	10	11	0
SITE: 3	11	12	0
SITE: 3	12	13	1
SITE: 3	13	14	1
SITE: 3	14	15	0
SITE: 3	15	16	1
SITE: 3	16	17	1
SITE: 3	17	18	1
SITE: 3	18	19	0
SITE: 3	19	20	0
SITE: 3	20	21	1
SITE: 3	21	22	0
SITE: 3	22	23	0
SITE: 3	23	24	0
SITE: 3	24	25	1
SITE: 3	25	26	1
SITE: 3	26	27	1
SITE: 3	27	28	1
SITE: 3	28	29	1
SITE: 3	29	30	1
SITE: 3	30	31	1
SITE: 3	31	32	0
SITE: 3	32	33	0
SITE: 3	33	34	0
SITE: 3	34	35	0
SITE: 3	35	36	1
SITE: 3	36	37	1
SITE: 3	37	38	1
SITE: 3	38	39	1
SITE: 3	39	40	0
SITE: 3	40	41	1
SITE: 3	41	42	0
SITE: 3	42	43	0
SITE: 3	43	44	0
SITE: 3	44	45	0
SITE: 3	45	46	1
SITE: 3	46	47	0
SITE: 3	47	48	0
SITE: 3	48	49	0
SITE: 3	49	50	1
SITE: 3	50	51	1
SITE: 3	51	52	1
SITE: 3	52	53	0
SITE: 3	53	54	1
SITE: 3	54	55	1
SITE: 3	55	56	0
SITE: 3	56	57	1
SITE: 3	57	58	0
SITE: 3	58	59	1
SITE: 3	59	60	1
SITE: 3	60	61	1
SITE: 3	61	62	0
SITE: 3	63	63	1
SITE: 3	62	62	0
SITE: 3	7	7	1
SITE: 3	3	3	0
MPS Info: -4.24643 1.94501 0.000118588 
Writing MPS done!
