HHHHLLHHLLHHLHHLLHHHHLLHLHLHLLLLLHLHHHLLHLLLHLLLHHHHLLLHLHHLHLHL
W_LIST: 2.15804 2.25816 -1.12496 -2.0835 1.61458 1.88513 2.00001 -0.121119 -1.81228 -2.59802 -1.09686 -2.10363 -1.25378 -1.03067 1.45265 -0.943636 1.81506 -2.28131 -1.94644 -2.29694 2.14857 0.722029 0.628569 -1.80674 -1.46907 0.351244 -2.62352 1.64693 -0.693925 0.0915439 1.42695 -0.500357 -2.54858 -0.779807 -1.51451 -0.080892 -1.18203 -0.34435 1.05397 0.810204 2.54403 1.32202 0.859878 -1.75939 0.650467 1.87988 2.65116 1.79352 -0.757306 -0.153045 -0.00604018 1.63452 0.657635 2.09069 -0.733098 2.36614 -0.136242 -1.10038 0.878159 -0.44289 -1.0321 -0.188178 -0.479273 -1.34788 
st	op	ed	phy
SITE: 25	26	28	0
SITE: 24	27	28	0
SITE: 52	53	55	1
SITE: 52	55	56	0
SITE: 51	54	56	0
SITE: 51	56	57	1
SITE: 51	57	58	1
SITE: 51	58	59	0
SITE: 51	52	60	0
SITE: 50	51	60	0
SITE: 13	14	16	0
SITE: 13	16	17	1
SITE: 12	15	17	0
SITE: 12	17	18	1
SITE: 13	19	20	1
SITE: 12	18	20	1
SITE: 12	20	21	0
SITE: 13	21	23	1
SITE: 12	22	23	1
SITE: 13	23	25	1
SITE: 12	24	25	0
SITE: 12	25	28	0
SITE: 1	3	4	1
SITE: 1	2	5	1
SITE: 49	50	60	0
SITE: 47	48	59	1
SITE: 47	49	60	1
SITE: 46	47	60	1
SITE: 45	46	60	1
SITE: 44	45	60	1
SITE: 42	43	59	0
SITE: 42	44	60	0
SITE: 11	12	28	0
SITE: 10	11	28	1
SITE: 9	10	28	1
SITE: 8	9	28	0
SITE: 7	8	28	0
SITE: 6	7	28	0
SITE: 4	6	13	0
SITE: 4	5	28	1
SITE: 1	4	28	1
SITE: 1	28	29	0
SITE: 13	30	31	1
SITE: 1	29	31	1
SITE: 1	31	32	0
SITE: 1	32	33	0
SITE: 1	33	34	0
SITE: 1	34	35	0
SITE: 1	35	36	0
SITE: 1	36	37	1
SITE: 1	37	38	1
SITE: 13	38	40	1
SITE: 1	39	40	1
SITE: 1	40	41	0
SITE: 13	41	59	1
SITE: 1	42	59	1
SITE: 1	59	60	1
SITE: 1	60	61	1
SITE: 0	0	61	0
SITE: 1	1	62	0
SITE: 13	63	63	0
SITE: 13	61	62	0
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 13	13	13	1
MPS Info: 3.45005 1.23867 5.7399e-05 
Writing MPS done!
