HHLHHHHHHLHLHHHLHHHLLHHHHHHLHHHLHHHHHHHLHHHLHHLHHLLHLHLHHLHHHHLL
W_LIST: -2.38027 -1.72146 1.48932 1.1294 0.461293 1.82333 2.01278 0.932941 -1.77732 1.51606 0.430105 -2.0116 0.129413 0.0539932 -0.37962 -0.738547 -0.489454 0.0383168 1.89132 1.30337 -0.306618 0.747748 -1.85329 2.07588 1.89549 -0.207929 2.48145 -0.61918 -2.5038 -0.650411 -2.19719 -2.5784 0.341891 -0.800071 -0.108006 -0.321168 0.54765 2.61724 0.611237 -2.4156 -0.51744 1.46871 2.16961 1.26615 1.42653 -1.07053 1.08441 -1.25029 1.5638 -0.322706 0.595532 1.20436 0.0915314 0.469254 -1.87381 2.02672 -0.00865692 -2.49281 0.456655 2.28903 -2.36226 -2.62986 0.746051 0.0979534 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	1	4	1
SITE: 2	3	5	0
SITE: 2	5	6	0
SITE: 2	6	7	0
SITE: 2	7	8	0
SITE: 2	8	9	1
SITE: 2	9	10	1
SITE: 2	2	11	1
SITE: 4	11	12	0
SITE: 4	12	13	0
SITE: 4	13	14	0
SITE: 4	4	15	0
SITE: 10	15	16	0
SITE: 10	14	17	0
SITE: 10	16	18	1
SITE: 10	18	19	0
SITE: 10	19	20	1
SITE: 10	20	21	0
SITE: 10	21	22	0
SITE: 10	22	23	1
SITE: 10	23	24	0
SITE: 10	24	25	0
SITE: 10	10	26	1
SITE: 17	26	27	0
SITE: 17	25	28	0
SITE: 17	28	29	1
SITE: 17	29	30	1
SITE: 17	30	31	1
SITE: 17	31	32	0
SITE: 17	32	33	0
SITE: 17	33	34	1
SITE: 17	27	35	0
SITE: 17	35	36	1
SITE: 17	36	37	0
SITE: 17	37	38	0
SITE: 17	38	39	0
SITE: 17	39	40	0
SITE: 17	34	41	1
SITE: 17	41	42	0
SITE: 17	42	43	0
SITE: 17	43	44	1
SITE: 17	44	45	0
SITE: 17	45	46	1
SITE: 17	46	47	1
SITE: 17	47	48	1
SITE: 17	48	49	0
SITE: 17	40	50	0
SITE: 17	50	51	1
SITE: 17	49	52	0
SITE: 17	51	53	0
SITE: 17	53	54	0
SITE: 17	54	55	0
SITE: 17	55	56	0
SITE: 17	56	57	0
SITE: 17	57	58	0
SITE: 17	58	59	0
SITE: 17	59	60	0
SITE: 17	60	61	1
SITE: 17	61	62	1
SITE: 17	62	63	1
SITE: 17	63	63	0
WARN: Unitary gate is identity
SITE: 52	52	52	1
WARN: Unitary gate is identity
SITE: 17	17	17	0
MPS Info: 21.4495 0.953286 0.0131105 
Writing MPS done!
