LLLLLHLHHLHLLHLLLHLLHLHHLHLLLHHLHHHLHHHHLLHLLHHLLLLHHHHLLHHLHHHH
W_LIST: -0.0408212 -1.31129 -2.38737 0.605603 -2.08612 -2.03812 -1.07932 -0.905643 0.149562 0.698514 1.50351 -1.81879 2.45902 -0.973579 -0.603785 -2.05284 -0.826234 1.76078 -0.62445 -1.26745 -0.500655 1.00338 1.89794 0.0776055 -2.13199 -0.518186 -1.79484 -0.432338 -0.789181 2.57249 -1.84379 2.47027 1.80355 -0.220873 -1.72048 -0.933538 0.0290068 -1.02848 1.87067 -1.03958 1.8229 -0.0702635 -0.191189 -1.60015 0.131312 -2.47541 -0.511304 1.07332 1.88486 -2.40197 -0.254379 -0.0681228 0.62784 -1.35465 2.00686 -2.13173 -0.689527 -1.73366 -1.38403 1.6609 1.97789 0.523312 0.145218 -1.55178 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	3	4	1
SITE: 0	4	5	0
SITE: 0	5	6	1
SITE: 0	1	7	0
SITE: 0	7	8	1
SITE: 0	6	9	0
SITE: 0	9	10	1
SITE: 0	10	11	0
SITE: 0	11	12	0
SITE: 0	12	13	1
SITE: 0	13	14	1
SITE: 0	0	15	1
SITE: 8	15	16	0
SITE: 8	14	17	0
SITE: 8	17	18	0
SITE: 8	8	19	1
SITE: 16	19	20	0
SITE: 16	18	21	1
SITE: 16	21	22	1
SITE: 16	22	23	0
SITE: 16	20	24	1
SITE: 16	24	25	0
SITE: 16	23	26	0
SITE: 16	26	27	0
SITE: 16	25	28	0
SITE: 16	28	29	0
SITE: 16	29	30	0
SITE: 16	30	31	1
SITE: 16	31	32	1
SITE: 16	32	33	0
SITE: 16	27	34	1
SITE: 16	34	35	1
SITE: 16	35	36	0
SITE: 16	36	37	0
SITE: 16	37	38	1
SITE: 16	38	39	0
SITE: 16	39	40	1
SITE: 16	40	41	1
SITE: 16	41	42	0
SITE: 16	42	43	0
SITE: 16	43	44	0
SITE: 16	44	45	1
SITE: 16	45	46	1
SITE: 16	46	47	1
SITE: 16	47	48	1
SITE: 16	48	49	1
SITE: 16	49	50	0
SITE: 16	50	51	1
SITE: 16	51	52	1
SITE: 16	33	53	1
SITE: 16	53	54	1
SITE: 16	54	55	0
SITE: 16	55	56	0
SITE: 16	16	57	1
SITE: 52	57	58	1
SITE: 52	58	59	1
SITE: 52	59	60	1
SITE: 52	60	61	0
SITE: 52	61	62	0
SITE: 52	63	63	1
SITE: 52	56	62	0
SITE: 52	62	62	0
WARN: Unitary gate is identity
SITE: 52	52	52	1
MPS Info: -1.86081 1.06451 0.649361 
Writing MPS done!
