LLLHHLLHHLHLHHHHHLLHHLLLLHHLLLLLLHLHHHHHLHHLHHLLLHLLLHLHLLHLLHLL
W_LIST: 0.975188 0.0836072 0.528421 2.10734 -1.23959 0.88557 -0.712259 -2.45009 -0.427608 -1.69577 0.28675 0.842671 -0.27377 -1.50639 -0.917055 -0.566921 0.772473 1.27464 -0.549663 -2.00935 -0.601267 0.150749 2.46377 0.223687 0.508575 0.503163 1.11078 1.24084 0.0998787 2.4703 0.309817 1.3444 0.197004 -0.117585 -1.5714 -1.84217 1.13934 0.036706 -0.431846 -1.5083 -2.08656 -1.26233 2.52544 0.460282 -0.343245 0.933913 0.631657 2.4752 0.277997 0.854701 2.06345 -0.136817 -0.867408 2.42851 1.26055 -0.938334 -2.61887 0.630339 1.99636 -0.241102 0.484641 0.976071 -0.363362 2.12465 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	3	4	0
SITE: 1	4	5	1
SITE: 1	2	6	1
SITE: 1	1	7	0
SITE: 5	7	8	1
SITE: 5	6	9	0
SITE: 5	9	10	0
SITE: 5	5	11	1
SITE: 8	10	12	0
SITE: 8	11	13	1
SITE: 8	13	14	1
SITE: 8	14	15	1
SITE: 8	12	16	1
SITE: 8	15	17	1
SITE: 8	17	18	1
SITE: 8	18	19	0
SITE: 8	19	20	1
SITE: 8	20	21	1
SITE: 8	8	22	0
SITE: 16	22	23	1
SITE: 16	21	24	0
SITE: 16	24	25	1
SITE: 16	23	26	0
SITE: 16	26	27	0
SITE: 16	27	28	1
SITE: 16	25	29	0
SITE: 16	29	30	1
SITE: 16	28	31	0
SITE: 16	31	32	1
SITE: 16	30	33	0
SITE: 16	32	34	0
SITE: 16	34	35	0
SITE: 16	33	36	0
SITE: 16	35	37	1
SITE: 16	36	38	0
SITE: 16	37	39	0
SITE: 16	39	40	1
SITE: 16	40	41	0
SITE: 16	41	42	1
SITE: 16	42	43	0
SITE: 16	43	44	1
SITE: 16	44	45	1
SITE: 16	38	46	1
SITE: 16	46	47	1
SITE: 16	47	48	1
SITE: 16	45	49	1
SITE: 16	49	50	0
SITE: 16	50	51	1
SITE: 16	48	52	0
SITE: 16	52	53	0
SITE: 16	53	54	0
SITE: 16	54	55	1
SITE: 16	55	56	1
SITE: 16	56	57	0
SITE: 16	57	58	1
SITE: 16	58	59	0
SITE: 16	51	60	1
SITE: 16	60	61	1
SITE: 16	59	62	0
SITE: 16	63	63	1
SITE: 16	62	62	0
WARN: Unitary gate is identity
SITE: 61	61	61	0
WARN: Unitary gate is identity
SITE: 16	16	16	1
MPS Info: -6.34475 1.27252 0.246044 
Writing MPS done!
