LLHHLLLLLHHHLLLLHHHHHHLLHLLHLHLLLLHLHHLLLLHLLLLLLLLHLHHLLHLLHHLH
W_LIST: 2.6323 0.658179 0.55759 -0.663331 -0.618241 0.892161 0.518994 -0.317377 0.461451 -2.45496 2.24319 -2.20149 -2.34579 0.0159349 -0.781997 -1.77241 -2.27526 -2.65641 -0.763341 2.39038 -0.313804 -1.21315 0.84713 -0.953688 0.564103 2.14502 1.929 2.54033 -2.44029 1.24229 1.75664 0.761182 0.987138 -1.17269 1.80264 -1.52607 -2.03304 -2.24667 0.0667717 0.590915 -0.0366868 0.623566 -0.67635 -2.38668 1.77263 1.83299 -0.353945 -0.770157 -1.97097 -2.37009 0.76109 2.33945 1.88473 -0.78052 -1.92712 -2.06803 2.13353 1.47604 -1.58189 -0.886823 0.951079 0.442475 0.329723 -1.53944 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	2	4	0
SITE: 1	4	5	0
SITE: 1	5	6	1
SITE: 1	1	7	1
SITE: 3	7	8	0
SITE: 3	8	9	1
SITE: 3	9	10	1
SITE: 3	10	11	0
SITE: 3	11	12	1
SITE: 3	12	13	0
SITE: 3	13	14	1
SITE: 3	14	15	0
SITE: 3	15	16	0
SITE: 3	16	17	1
SITE: 3	17	18	1
SITE: 3	18	19	1
SITE: 3	19	20	0
SITE: 3	20	21	0
SITE: 3	21	22	1
SITE: 3	22	23	1
SITE: 3	23	24	0
SITE: 3	24	25	0
SITE: 3	25	26	1
SITE: 3	26	27	1
SITE: 3	27	28	0
SITE: 3	28	29	0
SITE: 3	29	30	0
SITE: 3	30	31	1
SITE: 3	31	32	1
SITE: 3	32	33	1
SITE: 3	33	34	0
SITE: 3	34	35	0
SITE: 3	35	36	0
SITE: 3	36	37	1
SITE: 3	37	38	1
SITE: 3	38	39	0
SITE: 3	39	40	1
SITE: 3	40	41	0
SITE: 3	41	42	1
SITE: 3	42	43	1
SITE: 3	43	44	0
SITE: 3	44	45	1
SITE: 3	45	46	1
SITE: 3	46	47	0
SITE: 3	3	48	1
SITE: 6	48	49	0
SITE: 6	49	50	0
SITE: 6	50	51	1
SITE: 6	51	52	0
SITE: 6	52	53	1
SITE: 6	53	54	1
SITE: 6	54	55	1
SITE: 6	55	56	0
SITE: 6	56	57	1
SITE: 6	57	58	0
SITE: 6	58	59	0
SITE: 6	47	60	1
SITE: 6	60	61	0
SITE: 6	61	62	0
SITE: 6	63	63	1
SITE: 6	62	62	1
WARN: Unitary gate is identity
SITE: 59	59	59	1
WARN: Unitary gate is identity
SITE: 6	6	6	1
MPS Info: -7.16035 2.13914 0.0597164 
Writing MPS done!
