HLHHLLHHHLHLHHLHHHLLLLHLHLHHHLLLHHHHHLHHLHHLLHHLLHHHLHHHLHLLLLHL
W_LIST: 3.16374 -1.04499 4.85114 -5.67127 0.865318 5.61091 -0.307063 0.00304778 -2.75967 -5.36626 -2.58147 5.32088 -3.62388 -0.307439 -5.39437 -1.326 2.75529 5.69481 -1.67362 3.19941 -0.77267 3.57121 2.27547 -5.4856 1.25989 2.06806 -0.633435 -1.76305 -4.93145 -4.12085 3.636 -4.1515 -3.9516 5.99282 -2.69495 -2.31357 -3.87023 -0.952637 -4.76186 4.45938 4.25487 5.78115 -3.20339 -2.34132 -4.87885 -5.66823 -1.77606 2.59484 -0.338516 0.181336 3.21051 3.5184 -3.56952 -1.03673 -4.82786 -5.60992 0.140511 3.13866 2.03895 5.3453 -3.95992 4.71842 -3.0126 5.75406 
st	op	ed	phy
SITE: 2	3	5	1
SITE: 1	2	5	0
SITE: 1	5	6	1
SITE: 0	0	6	0
SITE: 11	12	14	1
SITE: 10	11	14	1
SITE: 10	14	15	0
SITE: 9	10	15	1
SITE: 8	9	15	0
SITE: 7	8	15	1
SITE: 4	6	13	1
SITE: 4	7	15	1
SITE: 1	13	15	1
SITE: 1	15	16	1
SITE: 4	17	18	0
SITE: 1	16	18	0
SITE: 1	18	19	0
SITE: 1	19	20	1
SITE: 1	20	21	0
SITE: 4	21	23	1
SITE: 1	22	23	0
SITE: 1	23	24	0
SITE: 60	61	63	1
SITE: 59	60	63	0
SITE: 58	59	63	1
SITE: 56	57	62	0
SITE: 56	62	63	1
SITE: 55	58	63	1
SITE: 51	52	54	0
SITE: 53	55	56	1
SITE: 53	54	63	1
SITE: 51	53	63	1
SITE: 49	51	56	0
SITE: 49	50	63	0
SITE: 47	49	56	0
SITE: 47	48	63	0
SITE: 46	47	63	1
SITE: 45	46	63	1
SITE: 43	45	56	1
SITE: 43	44	63	0
SITE: 41	42	56	1
SITE: 41	43	63	0
SITE: 40	41	63	0
SITE: 38	40	56	1
SITE: 38	39	63	0
SITE: 37	38	63	1
SITE: 36	37	63	0
SITE: 35	36	63	1
SITE: 33	34	56	1
SITE: 33	35	63	1
SITE: 32	33	63	0
SITE: 30	31	56	0
SITE: 30	32	63	1
SITE: 29	30	63	1
SITE: 27	28	56	1
SITE: 27	29	63	0
SITE: 26	27	63	1
SITE: 25	26	63	1
SITE: 4	24	56	0
SITE: 4	25	63	1
SITE: 1	63	63	1
SITE: 1	1	56	0
WARN: Unitary gate is identity
SITE: 4	4	4	0
WARN: Unitary gate is identity
SITE: 56	56	56	1
MPS Info: 10.3669 0.417146 0.368322 
Writing MPS done!
